Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3480	 44.9150	 766.0317	  774.0261	 219.7386	754.4546	 28.4677	150.2516	 80.8565	 80.8565	189.5835	401.2860	445.2468	419.1089	431.2919	425.7885	419.1089	 38.8415	744.6546	  1.0000	   0.2368	  0.4478	    0.7914	  0.9272	   0.7914	  0.8137	 25.6333	 18.8304	 12.0104
2018	179	  11	  0	178.4583	140.9580	 50.8686	 811.1337	  822.3371	 172.9295	802.9581	 31.0318	193.5852	 70.8047	 70.8047	169.1966	395.0408	459.0257	426.2026	436.0597	439.2386	426.2026	 40.3193	822.6076	  1.0000	   0.3052	  0.4848	    0.7914	  0.9272	   0.7914	  0.7995	 26.1625	 20.4899	 13.6699
2018	179	  12	  0	178.5000	162.9327	 54.6194	 822.4575	  801.1883	 169.4400	814.5712	 34.6474	231.9655	 71.5206	 71.5206	121.0820	389.4688	469.2788	430.5526	434.1668	449.4220	430.5526	 40.7998	868.0838	  0.9985	   0.3649	  0.4994	    0.7914	  0.9272	   0.7914	  0.7896	 26.1375	 21.8505	 15.0305
2018	179	  13	  0	178.5417	186.9433	 55.3220	 796.4375	  720.9241	 203.5213	786.1053	 35.9510	233.7143	 99.3187	 79.9398	 81.4745	384.7372	473.8416	432.6742	432.2246	454.0591	433.7095	 40.8435	878.5503	  0.9700	   0.3801	  0.5000	    0.7914	  0.9272	   0.7914	  0.7809	 26.1625	 22.8885	 16.0685
2018	179	  14	  0	178.5833	210.0691	 52.7874	 726.1021	  617.0844	 234.1124	713.3634	 32.5616	192.4069	145.2970	 84.9984	 84.9984	389.8137	466.5207	430.6166	430.6166	448.5333	439.3835	 40.5419	848.1407	  0.9261	   0.3316	  0.4941	    0.7914	  0.9272	   0.7914	  0.7888	 26.2458	 22.2756	 15.8319
2018	179	  15	  0	178.6250	230.1355	 47.6491	 585.1885	  423.3314	 271.8239	569.2399	 27.9491	139.6335	147.9549	 90.3286	 90.3286	392.5648	448.2594	423.1067	423.1067	431.7616	433.9447	 37.3741	784.3838	  0.8310	   0.2669	  0.4656	    0.7914	  0.9272	   0.7914	  0.7972	 26.0917	 16.8645	 12.0575
2018	179	  16	  0	178.6667	246.9356	 40.8509	 491.1592	  374.7412	 245.8908	476.5606	 22.9848	103.7838	134.3958	 80.4925	 80.4925	391.6955	437.1748	416.0178	416.0178	419.8615	428.9666	 33.9689	693.2838	  0.8164	   0.2081	  0.4183	    0.7914	  0.9272	   0.7914	  0.8008	 25.3500	 16.1756	 11.5627
2018	179	  17	  0	178.7083	261.3169	 33.1855	 383.1725	  312.6141	 211.2948	370.4533	 18.0100	 74.2343	105.6975	 68.1729	 68.1729	400.4198	425.4844	409.5150	409.5150	409.2468	422.3366	 30.1242	576.2006	  0.8029	   0.1455	  0.3613	    0.7914	  0.9272	   0.7914	  0.8194	 24.4750	 15.1177	 10.7391
2018	179	  18	  0	178.7500	274.2195	 25.2219	 253.0598	  202.2607	 165.7988	242.8655	 13.1421	 52.5684	 71.8154	 53.6492	 52.4882	392.8930	416.4486	402.3471	403.6503	403.2622	412.9627	 25.8257	449.5277	  0.7397	   0.1042	  0.2989	    0.7914	  0.9272	   0.7914	  0.8132	 23.8208	 11.8875	  8.3369
2018	179	  19	  0	178.7917	286.3824	 17.3883	 132.9092	   78.3131	 108.0954	126.1188	  8.1265	 33.6183	 38.4442	 34.9225	 33.6183	379.5376	408.0028	397.0920	397.5298	397.5298	402.4760	 21.2858	317.1816	  0.6484	   0.0757	  0.2252	    0.7914	  0.9272	   0.7914	  0.7995	 22.9583	  8.1008	  5.5658
2018	179	  20	  0	178.8333	298.3589	 10.0465	  43.2283	   10.5294	  41.2402	 40.6041	  3.0474	 12.7011	 13.2683	 12.9588	 12.7011	370.1307	399.6098	391.9793	391.5157	391.5157	394.5104	 16.9321	185.8713	  0.5406	   0.0412	  0.1457	    0.7914	  0.9272	   0.7914	  0.7922	 21.7417	  6.8551	  4.5558
2018	179	  21	  0	178.8750	310.5452	  3.6019	   6.0204	    1.5609	   5.8870	  5.6451	  0.4331	  1.8218	  1.8275	  1.8274	  1.8218	371.2609	391.6126	386.8520	384.2119	384.2119	387.6422	 14.2049	 67.7279	  0.5603	   0.0123	  0.0732	    0.7914	  0.9272	   0.7914	  0.7991	 20.3958	  9.0803	  5.7503
2018	179	  22	  0	178.9167	323.1880	 -1.5769	   0.2792	    0.1675	   0.1634	  0.1544	  0.0120	  0.0506	  0.0506	  0.0506	  0.0506	379.2259	383.7544	378.8929	377.6634	377.6634	378.7309	 12.7133	 44.8017	  0.5732	   0.0000	  0.0020	    0.7914	  0.9272	   0.7914	  0.8162	 19.0417	  2.6379	  1.6142
2018	179	  23	  0	178.9583	336.3875	 -6.1466	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.4746	378.4163	373.7331	373.7331	373.7331	373.7331	 11.9082	 51.7875	  0.5052	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0666	 -8.5025	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.5185	378.4377	373.2046	373.2046	373.2046	373.2046	 11.7291	 51.9354	  0.5052	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9758	 -8.9193	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.0978	380.4338	373.9698	373.9698	373.9698	373.9698	 11.7153	 52.0460	  0.5089	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7900	 -7.4074	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.1827	376.6903	368.5740	368.5740	368.5740	368.5740	 10.6109	 52.3242	  0.5619	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2191	 -3.7594	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	337.7115	368.1531	355.0278	355.0278	355.0278	355.0278	  8.0899	 52.4033	  0.8578	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.1011	  1.2796	  89.7579	  147.9731	  66.0209	 69.9774	  4.8647	 20.5090	 20.5090	 20.5090	 20.5090	335.7280	365.2205	347.9859	347.9859	349.6879	349.6879	 10.1378	 40.3321	  1.0000	   0.0116	  0.0410	    0.7914	  0.9272	   0.7914	  0.7729	 15.4167	  3.0143	  0.0000
2018	180	   5	  0	179.2083	 56.4623	  7.1256	 187.3952	  692.3276	 100.9363	181.3387	  7.5599	 32.6450	 32.6450	 33.7327	 34.6748	333.9191	365.8505	348.0849	348.3378	350.0105	350.0105	 12.6901	133.6917	  1.0000	   0.0033	  0.1069	    0.7914	  0.9272	   0.7914	  0.7698	 15.5458	  7.1959	  0.5482
2018	180	   6	  0	179.2500	 68.4935	 14.1405	 383.6417	  742.4953	 201.8568	371.5696	 16.4887	 65.4788	 65.4788	 88.6949	124.2648	334.3673	373.4914	354.2138	356.4833	355.1566	355.1566	 21.3292	262.7771	  1.0000	   0.0880	  0.1902	    0.7914	  0.9272	   0.7914	  0.7666	 16.2042	  9.8293	  3.0093
2018	180	   7	  0	179.2917	 80.5224	 21.8041	 499.7950	  775.7130	 211.6743	487.5735	 17.9721	 70.6448	 70.6448	 79.0710	125.8737	337.1801	378.2704	358.1632	364.2171	359.3703	359.3703	 23.1053	399.3510	  1.0000	   0.0779	  0.2689	    0.7914	  0.9272	   0.7914	  0.7657	 17.0167	 12.3503	  5.5303
2018	180	   8	  0	179.3333	 93.0308	 29.7548	 620.2725	  796.6529	 225.0429	607.6784	 21.6732	 83.1114	 77.3631	 77.9907	166.9857	341.6286	388.7791	366.7132	375.4524	366.1263	367.2268	 26.9650	533.3787	  1.0000	   0.1304	  0.3360	    0.7914	  0.9272	   0.7914	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6778	 37.6048	 724.5892	  813.5774	 228.3668	712.2364	 25.4650	115.2838	 81.3286	 81.3286	191.3954	344.9858	399.9118	375.0890	385.8517	376.5772	375.0890	 30.7835	656.0253	  1.0000	   0.1799	  0.3944	    0.7914	  0.9272	   0.7914	  0.7649	 19.0167	 16.8809	 10.0609
2018	180	  10	  0	179.4167	122.3206	 44.8535	 804.6000	  826.7300	 221.7773	793.0568	 29.4107	156.3997	 82.4493	 82.4493	198.4834	345.1517	409.7592	380.8639	392.3490	387.1694	380.8639	 33.6644	759.2534	  1.0000	   0.2363	  0.4473	    0.7914	  0.9272	   0.7914	  0.7617	 19.4167	 18.8110	 11.9910
2018	180	  11	  0	179.4583	140.9143	 50.8102	 853.0533	  830.8374	 209.3298	842.5784	 33.7898	205.1019	 81.7736	 81.7736	181.5949	346.5811	423.7878	389.5775	398.9044	401.8816	389.5775	 36.1704	835.4700	  1.0000	   0.3044	  0.4845	    0.7914	  0.9272	   0.7914	  0.7588	 20.1417	 20.4713	 13.6513
2018	180	  12	  0	179.5000	162.8660	 54.5675	 860.1140	  835.0299	 179.7165	851.6945	 36.2958	242.6899	 75.4586	 75.4586	126.4089	346.6176	438.0661	398.3095	401.7942	416.2490	398.3095	 36.7945	880.4484	  1.0000	   0.3638	  0.4993	    0.7914	  0.9272	   0.7914	  0.7531	 20.9250	 21.8327	 15.0127
2018	180	  13	  0	179.5417	186.8559	 55.2804	 833.0752	  803.6251	 172.4740	825.0292	 36.0047	244.2014	 94.3938	 73.0173	 74.7862	343.7581	445.7722	402.9727	402.5614	423.4244	403.9631	 36.4693	891.6012	  0.9934	   0.3791	  0.5000	    0.7914	  0.9272	   0.7914	  0.7438	 21.5250	 22.8712	 16.0512
2018	180	  14	  0	179.5833	209.9734	 52.7577	 767.6838	  715.1326	 198.1592	757.5888	 32.2608	200.6347	146.8101	 76.7147	 76.7147	345.8020	444.7824	404.6484	404.6484	423.0187	413.8708	 36.7952	864.0113	  0.9588	   0.3311	  0.4940	    0.7914	  0.9272	   0.7914	  0.7420	 22.2333	 23.5379	 16.7268
2018	180	  15	  0	179.6250	230.0431	 47.6291	 668.4963	  616.9182	 212.3252	656.9878	 27.1627	148.1917	160.4916	 76.5766	 76.5766	348.0627	436.1814	401.8915	401.8915	414.0528	416.9565	 34.7474	800.8566	  0.9199	   0.2667	  0.4655	    0.7914	  0.9272	   0.7914	  0.7442	 22.5458	 22.4415	 16.0408
2018	180	  16	  0	179.6667	246.8508	 40.8370	 545.3215	  511.0711	 210.4714	533.3866	 22.1820	104.2208	145.6177	 72.1388	 72.1388	347.4920	425.1922	396.8735	396.8735	402.2433	413.3013	 31.2720	708.4314	  0.8773	   0.2080	  0.4182	    0.7914	  0.9272	   0.7914	  0.7453	 22.4458	 20.0499	 14.3285
2018	180	  17	  0	179.7083	261.2394	 33.1746	 408.6377	  388.0810	 195.1839	397.1339	 17.4254	 71.8731	110.8334	 64.2408	 64.2408	357.5372	414.5592	393.3364	393.3364	393.4294	407.9986	 27.4565	588.3241	  0.8322	   0.1455	  0.3611	    0.7914	  0.9272	   0.7914	  0.7647	 22.2375	 17.1193	 12.1577
2018	180	  18	  0	179.7500	274.1476	 25.2111	 268.6896	  249.2398	 161.0430	258.8905	 13.0167	 51.5820	 75.3529	 52.8639	 51.4749	360.5719	405.9451	388.5570	389.7513	389.3820	400.2914	 23.5424	456.1672	  0.7655	   0.1041	  0.2988	    0.7914	  0.9272	   0.7914	  0.7744	 21.7750	 13.2530	  9.2922
2018	180	  19	  0	179.7917	286.3145	 17.3755	 135.4973	   86.6938	 107.9946	128.7254	  8.1374	 33.6409	 38.9547	 35.0634	 33.6409	350.0227	398.6173	385.5477	385.9326	385.9326	390.9825	 19.1416	321.3150	  0.6509	   0.0752	  0.2252	    0.7914	  0.9272	   0.7914	  0.7632	 21.2292	  8.2856	  5.6913
2018	180	  20	  0	179.8333	298.2937	 10.0301	  46.8062	   12.7965	  44.4187	 43.9809	  3.2837	 13.6860	 14.3502	 13.9878	 13.6860	342.7942	391.8686	382.1013	381.6129	381.6129	384.6278	 15.1091	188.1033	  0.5578	   0.0417	  0.1455	    0.7914	  0.9272	   0.7914	  0.7578	 20.2958	  6.9184	  4.5957
2018	180	  21	  0	179.8750	310.4824	  3.5812	   6.9567	    2.2921	   6.7707	  6.5252	  0.4982	  2.0958	  2.1067	  2.1067	  2.0958	340.0231	383.9210	376.7410	374.1181	374.1181	377.5346	 12.1361	 68.2430	  0.5738	   0.0124	  0.0726	    0.7914	  0.9272	   0.7914	  0.7603	 18.9417	  9.1149	  5.7687
2018	180	  22	  0	179.9167	323.1277	 -1.6080	   0.3567	    0.2071	   0.1996	  0.1886	  0.0147	  0.0619	  0.0619	  0.0619	  0.0619	337.7235	376.4943	368.6577	367.4248	367.4248	368.4999	 10.4358	 45.3191	  0.5768	   0.0000	  0.0020	    0.7914	  0.9272	   0.7914	  0.7657	 17.6500	  2.6739	  1.6351
2018	180	  23	  0	179.9583	336.3307	 -6.1889	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.0575	366.4662	359.1817	359.1817	359.1817	359.1817	  8.7499	 52.4744	  0.5060	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0149	 -8.5457	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.3722	357.1976	350.3946	350.3946	350.3946	350.3946	  7.0863	 52.3900	  0.5061	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9307	 -8.9694	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.0065	350.4645	343.8361	343.8361	343.8361	343.8361	  5.8115	 52.1560	  0.5101	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7526	 -7.4641	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.5192	344.4682	337.1066	337.1066	337.1066	337.1066	  4.4716	 52.2110	  0.5585	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1894	 -3.8321	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.7285	340.9476	329.1747	329.1747	329.1747	329.1747	  2.9673	 52.2088	  0.8446	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0785	  1.2222	  95.1450	   85.7544	  74.8426	 74.9834	  5.5097	 23.1827	 23.1827	 23.1827	 23.1827	329.0984	346.5522	330.5530	330.5530	332.1740	332.1740	  7.1701	 39.4265	  1.0000	   0.0112	  0.0400	    0.7914	  0.9272	   0.7914	  0.7745	 11.6542	  2.8123	  0.0000
2018	181	   5	  0	180.2083	 56.4455	  7.0610	 209.4506	  655.5340	 127.3522	201.6879	  9.4950	 40.7409	 40.7409	 41.7591	 42.6414	337.8862	358.5838	342.1101	342.3539	344.0043	344.0043	 12.8034	131.9908	  1.0000	   0.0031	  0.1060	    0.7914	  0.9272	   0.7914	  0.7793	 14.1000	  7.1701	  0.5311
2018	181	   6	  0	180.2500	 68.4810	 14.0739	 344.0331	  728.7762	 166.5843	334.1937	 13.8538	 54.6050	 54.6050	 77.3866	112.2217	345.3753	373.3244	355.4421	357.6922	356.3953	356.3953	 20.0892	260.0663	  1.0000	   0.0878	  0.1895	    0.7914	  0.9272	   0.7914	  0.7815	 16.1750	  9.8039	  2.9839
2018	181	   7	  0	180.2917	 80.5123	 21.7367	 481.2310	  757.7569	 200.5549	469.6861	 17.0801	 67.0824	 67.0824	 75.2651	120.7219	350.5035	382.1044	363.2470	369.3213	364.4742	364.4742	 23.4635	395.7500	  1.0000	   0.0774	  0.2684	    0.7914	  0.9272	   0.7914	  0.7814	 17.7583	 12.3255	  5.5055
2018	181	   8	  0	180.3333	 93.0209	 29.6870	 609.8123	  785.9400	 220.5881	597.4757	 21.2587	 81.5434	 75.8704	 76.4874	164.1613	349.8170	392.8142	371.3097	380.0786	370.7148	371.8310	 27.4803	530.5504	  1.0000	   0.1301	  0.3354	    0.7914	  0.9272	   0.7914	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6647	 37.5370	 718.7002	  809.0017	 226.0202	706.4813	 25.2130	114.2232	 80.5255	 80.5255	189.8402	347.8783	402.9120	378.0608	388.8494	379.5420	378.0608	 31.1027	654.5636	  1.0000	   0.1795	  0.3938	    0.7914	  0.9272	   0.7914	  0.7663	 19.5792	 16.8577	 10.0377
2018	181	  10	  0	180.4167	122.2988	 44.7865	 797.7846	  822.6239	 218.5370	786.4322	 29.0613	154.8099	 81.3688	 81.3688	196.7034	346.5177	413.8466	384.5053	396.0477	390.8311	384.5053	 34.0256	758.8975	  1.0000	   0.2357	  0.4468	    0.7914	  0.9272	   0.7914	  0.7596	 20.1708	 18.7888	 11.9688
2018	181	  11	  0	180.4583	140.8757	 50.7458	 842.1588	  823.7510	 204.5306	831.9628	 33.2109	202.1489	 80.1405	 80.1405	179.0595	349.0799	429.4357	394.6524	404.0560	407.0429	394.6524	 36.6329	835.2260	  1.0000	   0.3035	  0.4842	    0.7914	  0.9272	   0.7914	  0.7567	 21.1583	 20.4500	 13.6300
2018	181	  12	  0	180.5000	162.8028	 54.5090	 849.4985	  832.2811	 171.8571	841.5685	 35.5449	239.2637	 73.0102	 73.0102	124.0407	353.0972	442.9590	403.3654	406.8910	421.4145	403.3654	 37.2372	877.8468	  1.0000	   0.3626	  0.4992	    0.7914	  0.9272	   0.7914	  0.7583	 21.8000	 21.8122	 14.9922
2018	181	  13	  0	180.5417	186.7691	 55.2321	 820.4858	  771.3493	 186.7910	811.4049	 36.0422	240.3605	 96.6257	 76.3203	 78.0797	351.8580	448.4711	406.6081	406.2003	427.1292	407.5704	 37.0708	887.2050	  0.9877	   0.3779	  0.5000	    0.7914	  0.9272	   0.7914	  0.7541	 22.0167	 22.8513	 16.0313
2018	181	  14	  0	180.5833	209.8758	 52.7212	 760.5281	  694.9248	 207.3927	749.7701	 32.3960	199.2992	146.8085	 78.9303	 78.9303	348.8441	443.2826	404.1207	404.1207	422.3418	413.1829	 36.7522	861.1612	  0.9535	   0.3305	  0.4939	    0.7914	  0.9272	   0.7914	  0.7485	 22.0375	 23.3851	 16.6123
2018	181	  15	  0	180.6250	229.9474	 47.6027	 665.6319	  606.6288	 217.3225	653.7691	 27.3153	148.3059	160.2098	 77.8418	 77.8418	343.3980	429.8811	396.3138	396.3138	408.0884	410.8512	 33.9081	800.8562	  0.9164	   0.2664	  0.4653	    0.7914	  0.9272	   0.7914	  0.7431	 21.5750	 22.0001	 15.7203
2018	181	  16	  0	180.6667	246.7622	 40.8170	 547.3062	  513.1026	 211.3162	535.3226	 22.2628	104.7128	146.1438	 72.4214	 72.4214	341.6645	418.9537	390.8010	390.8010	396.1186	406.9911	 30.3634	708.8886	  0.8797	   0.2080	  0.4181	    0.7914	  0.9272	   0.7914	  0.7428	 21.3542	 19.9964	 14.2857
2018	181	  17	  0	180.7083	261.1580	 33.1576	 410.9950	  396.3153	 193.2113	399.6366	 17.3406	 71.5766	111.2970	 63.7403	 63.7403	342.9582	408.4370	386.1653	386.1653	386.2924	400.6859	 26.2124	591.8858	  0.8320	   0.1454	  0.3609	    0.7914	  0.9272	   0.7914	  0.7479	 21.1292	 17.1379	 12.1668
2018	181	  18	  0	180.7500	274.0720	 25.1943	 271.7258	  262.1387	 158.7656	262.0960	 12.9035	 51.0107	 75.9278	 52.3479	 50.8919	340.6496	399.7908	380.7061	381.8696	381.5097	392.4864	 22.0956	460.4690	  0.7671	   0.1041	  0.2987	    0.7914	  0.9272	   0.7914	  0.7492	 20.6292	 13.4451	  9.4228
2018	181	  19	  0	180.7917	286.2432	 17.3568	 143.2396	  110.9568	 108.5433	136.4650	  8.2318	 33.9534	 40.8705	 35.8594	 33.9534	342.3613	393.3004	379.6001	379.7665	379.7665	385.5312	 18.2333	321.9279	  0.6744	   0.0746	  0.2251	    0.7914	  0.9272	   0.7914	  0.7567	 20.1833	  9.1144	  6.2569
2018	181	  20	  0	180.8333	298.2257	 10.0075	  47.4771	   12.6559	  45.0956	 44.6085	  3.3342	 13.8913	 14.5882	 14.2062	 13.8913	345.9294	386.2994	377.2299	376.7478	376.7478	379.7393	 14.3201	186.9401	  0.5620	   0.0423	  0.1453	    0.7914	  0.9272	   0.7914	  0.7685	 19.2417	  6.9164	  4.5922
2018	181	  21	  0	180.8750	310.4172	  3.5545	   6.8281	    2.0058	   6.6645	  6.4033	  0.4903	  2.0626	  2.0719	  2.0719	  2.0626	345.5336	379.0223	372.7278	370.1268	370.1268	373.5247	 11.4674	 67.4104	  0.5745	   0.0124	  0.0719	    0.7914	  0.9272	   0.7914	  0.7732	 18.0042	  9.1227	  5.7695
2018	181	  22	  0	180.9167	323.0658	 -1.6463	   0.3388	    0.1998	   0.1927	  0.1820	  0.0142	  0.0597	  0.0597	  0.0597	  0.0597	341.8555	372.3684	365.2105	363.9849	363.9849	365.0573	  9.8480	 44.8697	  0.5778	   0.0000	  0.0019	    0.7914	  0.9272	   0.7914	  0.7750	 16.8500	  2.6816	  1.6384
2018	181	  23	  0	180.9583	336.2731	 -6.2339	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.2551	365.9691	359.0185	359.0185	359.0185	359.0185	  8.7673	 52.1047	  0.5067	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9633	 -8.5956	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.8546	360.2348	353.4082	353.4082	353.4082	353.4082	  7.6820	 52.1050	  0.5067	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8867	 -9.0261	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	331.4657	354.9827	348.1887	348.1887	348.1887	348.1887	  6.6588	 51.9191	  0.5101	   0.0000	  0.0000	    0.7914	  0.9272	   0.7914	  0.7736	 13.4042	  0.0000	  0.0000
