Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	183	  12	  0	182.5000	   0.0000	   24.2268	   73.4083	   21.9952	   21.4805	   21.5949	   22.8413	   23.4529	270.4784	4014.6263	255.2891	228.5926	234.5251	228.3361	260.0622	251.4260	251.4260	251.4260	251.4260	251.4260	251.4260	251.4260	  28.5082	 182.0018	  27.8854	  26.7910	  27.0342	  26.7805	  28.0811	  0.0000	  0.0000	 95.8211	 94.7266	 94.9698	 26.7805	 28.0811	 40.7135	3784.8614	-70.2969	-95.8990	-90.2096	-28.2093	  2.2162	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0221	   0.0034	   0.0033	   0.0033	   0.0032	   0.0034	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0032	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2326	     140.0305	     128.7744	     107.3780	     121.7072	     150.0000	       0.0000	     140.2321	     140.0299	     128.7644	     107.3668	     121.6965	     150.0000	       0.0000	1451.2594	 24.2439	  6.5515	  0.0000	1451.2594	1451.2594	1451.2594	1451.2594	1451.2594	1451.2594	1451.2594	 37.4916	111.2000	  0.0500	 -3.6854	  0.9471	  0.1360	  0.9667	  0.9787	  1.6158	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -0.0494
2018	183	  13	  0	182.5417	   0.0000	   24.5906	   73.8792	   22.2616	   21.7501	   21.8807	   23.1921	   23.7965	253.8516	3914.9445	239.3520	213.8260	220.3371	213.5537	243.7141	241.4990	241.4990	241.4990	241.4990	241.4990	241.4990	241.4990	  28.1927	 186.8837	  27.5645	  26.4584	  26.7410	  26.4466	  27.7534	  0.0000	  0.0000	 96.6182	 95.5121	 95.7947	 26.4466	 27.7534	 34.0137	3695.1066	-77.1041	-101.5240	-95.2955	-32.7307	 -3.8772	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0227	   0.0033	   0.0032	   0.0032	   0.0032	   0.0034	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0032	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2260	     140.0239	     128.6546	     107.2434	     121.5779	     150.0000	       0.0000	     140.2255	     140.0234	     128.6446	     107.2321	     121.5670	     150.0000	       0.0000	1458.9366	 25.2340	  6.5840	  0.0000	1458.9366	1458.9366	1458.9366	1458.9366	1458.9366	1458.9366	1458.9366	 37.6237	111.2000	  0.0500	 -3.6788	  0.9393	  0.1358	  0.9712	  0.9785	  1.6158	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -1.2320
2018	183	  14	  0	182.5833	   0.0000	   24.3091	   73.9292	   22.2457	   21.8035	   21.9513	   23.0860	   23.6015	218.8785	3725.0134	203.3622	180.1550	187.9454	181.6807	208.7315	221.6469	221.6469	221.6469	221.6469	221.6469	221.6469	221.6469	  25.8694	 170.2411	  25.2326	  24.2762	  24.5958	  24.3370	  25.4522	  0.0000	  0.0000	 88.2591	 87.3026	 87.6223	 24.3370	 25.4522	 18.8927	3525.0276	-84.8827	-107.1335	-99.6627	-42.6422	-16.7065	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0207	   0.0031	   0.0029	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0107	  0.0106	  0.0106	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2194	     140.0174	     128.5371	     107.1107	     121.4504	     150.0000	       0.0000	     140.2188	     140.0168	     128.5280	     107.1003	     121.4405	     150.0000	       0.0000	1462.5159	 23.8991	  6.5577	  0.0000	1462.5159	1462.5159	1462.5159	1462.5159	1462.5159	1462.5159	1462.5159	 37.7539	111.2000	  0.0500	 -3.6723	  0.9216	  0.1380	  0.9717	  0.9783	  1.6158	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -1.6246
2018	183	  15	  0	182.6250	   0.0000	   23.4537	   73.4833	   21.6834	   21.3192	   21.4913	   22.4486	   22.8633	174.5251	3489.9044	158.1254	138.2012	147.5942	141.7396	164.4248	196.9008	196.9008	196.9008	196.9008	196.9008	196.9008	196.9008	  21.2931	 154.7348	  20.6329	  19.8319	  20.2108	  19.9748	  20.8865	  0.0000	  0.0000	 76.4713	 75.6703	 76.0492	 19.9748	 20.8865	 -1.4480	3313.9314	-94.3189	-113.4422	-104.4281	-54.2082	-32.4347	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0188	   0.0025	   0.0024	   0.0025	   0.0024	   0.0025	  0.0000	  0.0000	  0.0093	  0.0092	  0.0093	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2127	     140.0108	     128.4375	     106.9955	     121.3405	     150.0000	       0.0000	     140.2122	     140.0102	     128.4299	     106.9866	     121.3320	     150.0000	       0.0000	1404.4879	 23.0331	  6.5479	  0.0000	1404.4879	1404.4879	1404.4879	1404.4879	1404.4879	1404.4879	1404.4879	 37.8664	111.2000	  0.0500	 -3.6667	  0.8931	  0.1491	  0.9675	  0.9782	  1.6158	 17.6628	2464892.5009	  1.1938	1011.6868	  1.7438	  0.6708	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.0669
2018	183	  16	  0	182.6667	   0.0000	   22.5354	   73.1375	   20.8238	   20.5170	   20.7355	   21.6478	   21.9822	112.3294	3140.3265	 96.5408	 80.7995	 91.9823	 85.7035	102.8664	161.3550	161.3550	161.3550	161.3550	161.3550	161.3550	161.3550	  18.1033	 144.0079	  17.4471	  16.7921	  17.2566	  16.9956	  17.7099	  0.0000	  0.0000	 68.2974	 67.6424	 68.1069	 16.9956	 17.7099	-29.4516	2998.5455	-113.5376	-128.6240	-117.9056	-73.0732	-56.6245	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0175	   0.0021	   0.0020	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0083	  0.0082	  0.0083	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2061	     140.0041	     128.3513	     106.8934	     121.2436	     150.0000	       0.0000	     140.2055	     140.0036	     128.3447	     106.8855	     121.2361	     150.0000	       0.0000	1425.0190	 24.6325	  6.5443	  0.0000	1425.0190	1425.0190	1425.0190	1425.0190	1425.0190	1425.0190	1425.0190	 37.9659	111.2000	  0.0500	 -3.6617	  0.8479	  0.1553	  0.9640	  0.9781	  1.6158	 16.2131	2464057.0450	  1.1949	1012.1417	  1.7123	  0.6712	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -3.1185
2018	183	  17	  0	182.7083	   0.0000	   21.2860	   72.5667	   19.7215	   19.4895	   19.7593	   20.5567	   20.7885	 44.0598	2726.9090	 28.5245	 17.2506	 30.3322	 23.9621	 35.2323	121.0894	121.0894	121.0894	121.0894	121.0894	121.0894	121.0894	  14.6999	 124.1482	  14.0661	  13.6063	  14.1400	  13.8801	  14.3398	  0.0000	  0.0000	 57.3126	 56.8527	 57.3865	 13.8801	 14.3398	-59.5428	2623.3065	-132.3907	-143.2047	-130.6569	-93.5206	-82.7100	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0151	   0.0017	   0.0017	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0070	  0.0069	  0.0070	  0.0017	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1993	     139.9975	     128.2790	     106.8049	     121.1601	     150.0000	       0.0000	     140.1988	     139.9969	     128.2737	     106.7982	     121.1539	     150.0000	       0.0000	1489.1455	 26.0354	  6.5547	  0.0000	1489.1455	1489.1455	1489.1455	1489.1455	1489.1455	1489.1455	1489.1455	 38.0519	111.2000	  0.0500	 -3.6574	  0.7760	  0.1635	  0.9580	  0.9780	  1.6158	 14.9884	2464216.9584	  1.1969	1012.2719	  1.6614	  0.6711	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -2.9644
2018	183	  18	  0	182.7500	   0.0000	   20.1487	   72.2000	   18.7407	   18.5849	   18.9214	   19.5831	   19.7076	-22.3328	2292.2912	-37.6986	-44.6390	-29.7678	-36.1217	-30.5571	 80.2018	 80.2018	 80.2018	 80.2018	 80.2018	 80.2018	 80.2018	  10.8966	 100.5194	  10.3026	  10.0327	  10.6068	  10.3612	  10.5785	  0.0000	  0.0000	 44.6626	 44.3927	 44.9668	 10.3612	 10.5785	-87.0221	2227.6019	-147.0505	-153.7210	-139.4239	-111.1722	-105.8248	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0122	   0.0013	   0.0012	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0054	  0.0054	  0.0055	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1926	     139.9908	     128.2240	     106.7333	     121.0936	     150.0000	       0.0000	     140.1921	     139.9902	     128.2203	     106.7282	     121.0889	     150.0000	       0.0000	1698.7347	 28.5199	  6.6090	  0.0000	1698.7347	1698.7347	1698.7347	1698.7347	1698.7347	1698.7347	1698.7347	 38.1208	111.2000	  0.0500	 -3.6540	  0.6595	  0.1701	  0.9539	  0.9779	  1.6158	 14.1009	2464170.2694	  1.1981	1012.4175	  1.6292	  0.6710	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -3.1921
2018	183	  19	  0	182.7917	   0.0000	   18.5529	   70.5677	   17.3517	   17.2670	   17.6885	   18.1545	   18.1742	-78.0641	1856.1100	-93.5215	-96.7878	-80.6662	-86.5602	-85.7777	 41.2857	 41.2857	 41.2857	 41.2857	 41.2857	 41.2857	 41.2857	   6.6007	  69.0044	   6.1043	   5.9972	   6.5146	   6.3246	   6.3525	  0.0000	  0.0000	 29.1182	 29.0111	 29.5285	  6.3246	  6.3525	-105.1911	1828.9830	-149.7668	-152.9259	-137.3218	-120.0118	-119.2573	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0084	   0.0007	   0.0007	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0035	  0.0035	  0.0036	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1859	     139.9841	     128.1894	     106.6817	     121.0470	     150.0000	       0.0000	     140.1853	     139.9836	     128.1875	     106.6784	     121.0442	     150.0000	       0.0000	2282.8683	 32.8072	  6.8127	  0.0000	2282.8683	2282.8683	2282.8683	2282.8683	2282.8683	2282.8683	2282.8683	 38.1698	111.2000	  0.0500	 -3.6515	  0.4686	  0.1821	  0.9440	  0.9778	  1.6158	 12.9556	2465093.3880	  1.2012	1012.3192	  1.5604	  0.6706	153.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -7.4189
2018	183	  20	  0	182.8333	   0.0000	   16.5346	   68.1532	   15.6383	   15.6104	   16.1267	   16.3016	   16.2322	-109.8161	1516.5000	-126.0136	-126.9265	-110.3747	-115.0753	-117.2769	 15.3858	 15.3858	 15.3858	 15.3858	 15.3858	 15.3858	 15.3858	   2.2308	  32.3348	   1.9356	   1.9167	   2.2197	   2.1317	   2.0940	  0.0000	  0.0000	 12.1576	 12.1388	 12.4418	  2.1317	  2.0940	-112.3971	1513.9190	-140.7522	-141.6462	-125.3975	-119.7879	-121.9519	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0039	   0.0002	   0.0002	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1791	     139.9774	     128.1790	     106.6542	     121.0248	     150.0000	       0.0000	     140.1786	     139.9769	     128.1792	     106.6530	     121.0240	     150.0000	       0.0000	4853.0807	 38.7995	  7.7407	  0.0000	4853.0807	4853.0807	4853.0807	4853.0807	4853.0807	4853.0807	4853.0807	 38.1946	111.2000	  0.0500	 -3.6503	  0.2059	  0.2176	  0.9270	  0.9778	  1.6158	 10.5528	2465630.6372	  1.2065	1012.5409	  1.4560	  0.6706	133.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -6.2569
2018	183	  21	  0	182.8750	   0.0000	   15.2636	   65.5008	   14.6283	   14.6250	   15.1796	   15.1147	   15.0075	-116.9803	1379.8637	-134.1039	-134.2037	-117.6145	-121.1829	-124.3888	  7.6281	  7.6281	  7.6281	  7.6281	  7.6281	  7.6281	  7.6281	   0.2521	   5.3714	   0.1947	   0.1941	   0.2503	   0.2375	   0.2270	  0.0000	  0.0000	  1.8156	  1.8149	  1.8711	  0.2375	  0.2270	-113.1574	1383.6867	-132.0965	-132.1956	-115.6626	-117.5974	-120.7928	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0007	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1724	     139.9707	     128.1898	     106.6478	     121.0240	     150.0000	       0.0000	     140.1718	     139.9702	     128.1913	     106.6479	     121.0246	     150.0000	       0.0000	54396.2905	 41.1196	  8.6587	  0.0000	54396.2905	54396.2905	54396.2905	54396.2905	54396.2905	54396.2905	54396.2905	 38.1981	111.2000	  0.0500	 -3.6501	  0.0307	  0.2808	  0.9114	  0.9778	  1.6158	  8.0892	2465252.1583	  1.2108	1013.0558	  1.3754	  0.6710	138.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -1.3374
2018	183	  22	  0	182.9167	   0.0000	   14.3086	   63.6351	   13.7361	   13.7361	   14.2818	   14.1743	   14.0649	-112.3854	1375.9226	-129.5838	-129.5859	-113.1083	-116.4341	-119.7366	  9.2834	  9.2834	  9.2834	  9.2834	  9.2834	  9.2834	  9.2834	   0.0056	   0.2754	   0.0025	   0.0025	   0.0055	   0.0049	   0.0043	 -0.0000	  0.0000	  0.0808	  0.0808	  0.0838	  0.0049	  0.0043	-111.5715	1376.7365	-128.8508	-128.8529	-112.3783	-115.6251	-118.9270	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 -0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1657	     139.9641	     128.2094	     106.6503	     121.0323	     150.0000	       0.0000	     140.1651	     139.9635	     128.2111	     106.6506	     121.0331	     150.0000	       0.0000	2384777.4723	 40.7698	  9.3749	  0.0000	2384777.4723	2384777.4723	2384777.4723	2384777.4723	2384777.4723	2384777.4723	2384777.4723	 38.1928	111.2000	  0.0500	 -3.6504	  0.0013	  0.3876	  0.8944	  0.9778	  1.6158	  5.6174	2464775.5123	  1.2151	1013.6197	  1.2981	  0.6715	142.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.5231
2018	183	  23	  0	182.9583	   0.0000	   12.3692	   66.7396	   11.5890	   11.5890	   12.2480	   12.2070	   12.0746	-106.5022	1352.0197	-122.1621	-122.1621	-106.7411	-110.2974	-113.3955	  9.9964	  9.9964	  9.9964	  9.9964	  9.9964	  9.9964	  9.9964	  -0.1244	   8.7186	  -0.2155	  -0.2155	  -0.1237	  -0.1470	  -0.1654	 -0.1244	  0.0000	  2.1486	  2.1486	  2.2404	 -0.1470	 -0.1654	-107.6309	1350.7667	-125.5637	-125.5637	-110.2345	-111.4034	-114.4831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0011	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1590	     139.9574	     128.2291	     106.6529	     121.0407	     150.0000	       0.0000	     140.1584	     139.9569	     128.2305	     106.6529	     121.0412	     150.0000	       0.0000	6139952.7453	 53.4083	 10.3088	  0.0000	6139952.7453	6139952.7453	6139952.7453	6139952.7453	6139952.7453	6139952.7453	6139952.7453	 38.1874	111.2000	  0.0500	 -3.6506	  0.0000	  0.4296	  0.8771	  0.9778	  1.6158	  4.8823	2466387.3977	  1.2191	1013.3120	  1.2287	  0.6708	321.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.0471
2018	184	   0	  0	183.0000	   0.0000	   10.3768	   66.0583	    9.3794	    9.3794	   10.1539	   10.1858	   10.0299	-102.0722	1317.2818	-116.1750	-116.1750	-101.8091	-105.6164	-108.5075	  9.8317	  9.8317	  9.8317	  9.8317	  9.8317	  9.8317	  9.8317	  -0.3457	  16.0310	  -0.5084	  -0.5084	  -0.3427	  -0.3866	  -0.4200	 -0.3457	  0.0000	  3.8384	  3.8384	  4.0042	 -0.3866	 -0.4200	-104.1686	1314.8397	-122.4555	-122.4555	-108.2554	-107.6718	-110.5297	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0019	  -0.0001	  -0.0001	  -0.0000	  -0.0000	  -0.0001	 -0.0000	  0.0000	  0.0005	  0.0005	  0.0005	 -0.0000	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1522	     139.9508	     128.2445	     106.6512	     121.0447	     150.0000	       0.0000	     140.1517	     139.9502	     128.2457	     106.6510	     121.0450	     150.0000	       0.0000	9999.9999	 67.5542	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 38.1862	111.2000	  0.0500	 -3.6507	  0.0000	  0.4393	  0.8593	  0.9778	  1.6158	  4.7372	2468666.6862	  1.2230	1012.7420	  1.1650	  0.6697	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -0.0413
2018	184	   1	  0	183.0417	   0.0000	    9.4858	   65.0583	    8.5953	    8.5953	    9.3598	    9.2964	    9.1428	-98.6756	1317.4922	-113.1170	-113.1170	-98.8727	-102.1809	-105.0442	 10.8422	 10.8422	 10.8422	 10.8422	 10.8422	 10.8422	 10.8422	  -0.2423	   7.7477	  -0.2994	  -0.2994	  -0.2191	  -0.2400	  -0.2562	 -0.2423	  0.0000	  1.8014	  1.8014	  1.8817	 -0.2400	 -0.2562	-103.2397	1312.6858	-119.7248	-119.7248	-105.5608	-106.7473	-109.5944	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0009	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1455	     139.9441	     128.2600	     106.6497	     121.0488	     150.0000	       0.0000	     140.1450	     139.9436	     128.2614	     106.6498	     121.0493	     150.0000	       0.0000	395397.1204	 67.0734	 10.3088	  0.0000	272042.2525	395397.1204	395397.1204	395397.1204	395397.1204	395397.1204	395397.1204	 38.1850	111.2000	  0.0500	 -3.6508	  0.0004	  0.5326	  0.8395	  0.9778	  1.6158	  3.5489	2469542.9778	  1.2271	1012.7529	  1.1012	  0.6694	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.1183
2018	184	   2	  0	183.0833	   0.0000	    8.8364	   64.0583	    8.0387	    8.0387	    8.7612	    8.6555	    8.5103	-96.9520	1314.2916	-111.7102	-111.7102	-97.3863	-100.4633	-103.3403	 11.0803	 11.0803	 11.0803	 11.0803	 11.0803	 11.0803	 11.0803	  -0.2177	   3.8405	  -0.1843	  -0.1843	  -0.1432	  -0.1524	  -0.1607	 -0.2177	  0.0000	  0.8570	  0.8570	  0.8982	 -0.1524	 -0.1607	-103.1327	1307.8932	-118.9656	-118.9656	-104.6828	-106.7092	-109.5780	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0005	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0011	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0012	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1389	     139.9375	     128.2792	     106.6520	     121.0569	     150.0000	       0.0000	     140.1383	     139.9369	     128.2808	     106.6522	     121.0575	     150.0000	       0.0000	107101.3203	 63.1880	 10.3088	  0.0000	35077.8662	107101.3203	107101.3203	107101.3203	107101.3203	107101.3203	107101.3203	 38.1798	111.2000	  0.0500	 -3.6510	  0.0114	  0.6182	  0.8186	  0.9778	  1.6158	  2.6448	2470758.6470	  1.2311	1012.6422	  1.0405	  0.6688	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	 -0.1610
2018	184	   3	  0	183.1250	   0.0000	    8.0965	   63.4375	    6.8897	    6.8897	    7.6125	    7.9114	    7.7655	-95.6334	1300.4585	-108.2319	-108.2319	-94.1549	-99.0858	-101.9271	 11.2466	 11.2466	 11.2466	 11.2466	 11.2466	 11.2466	 11.2466	  -1.8138	  37.5886	  -1.9981	  -1.9981	  -1.6045	  -1.7635	  -1.8431	 -1.8138	  0.0000	  8.1942	  8.1942	  8.5878	 -1.7635	 -1.8431	-101.0048	1293.2733	-123.6113	-123.6113	-109.9279	-104.5074	-107.2691	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0002	   0.0046	  -0.0002	  -0.0002	  -0.0002	  -0.0002	  -0.0002	 -0.0002	  0.0000	  0.0010	  0.0010	  0.0010	 -0.0002	 -0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0021	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0023	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.1322	     139.9308	     128.2949	     106.6508	     121.0613	     150.0000	       0.0000	     140.1316	     139.9303	     128.2956	     106.6501	     121.0610	     150.0000	       0.0000	4724.1828	 66.1087	 10.3088	  0.0000	4169.8304	4724.1828	4724.1828	4724.1828	4724.1828	4724.1828	4724.1828	 38.1783	111.2000	  0.0500	 -3.6511	  0.1024	  0.6465	  0.8051	  0.9778	  1.6158	  2.3849	2471925.5183	  1.2334	1012.4238	  1.0041	  0.6682	360.0000	     0.1180	        0.2332	        0.2744	  0.6256	  0.1159
