Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 98.3582	392.2148	405.0315	 34.2321	654.8568	 27.2961	284.4510	361.4928	 36.2091	267.6479	130.2104	313.4631	  0.0000	  0.0000	  0.0530	  0.0000	 -0.0530	  0.0000	  0.0000	   0.0000	  0.0000	 16.9425	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6873	  8.7918	 11.4079	 34.5276	 30.2167	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0819	130.3015	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.4259	-19.9793	 33.2638	1770.6018	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	552.7879	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.5523	 26.3026	  9.6124	  0.8517	 45.8412
2018	179	  11	  0	178.4583	811.1337	102.8933	384.4580	407.7731	 34.7550	684.9253	 29.1732	298.6377	378.5454	 36.9154	278.6495	136.8618	341.0309	  0.0000	  0.0000	  0.0540	  0.0000	 -0.0540	  0.0000	  0.0000	   0.0000	  0.0000	 16.9965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6931	  8.7979	 11.4931	 34.6698	 30.3609	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9727	150.4864	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.5300	-36.5151	 30.4464	1878.3600	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	582.1751	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.7030	 26.8386	  8.3252	  0.9455	 38.4540
2018	179	  12	  0	178.5000	822.4575	103.6292	377.8275	407.6299	 34.8354	689.0260	 30.0335	300.3592	380.9373	 37.7630	280.7461	137.8927	342.9185	  0.0000	  0.0000	  0.0552	  0.0000	 -0.0552	  0.0000	  0.0000	   0.0000	  0.0000	 17.0518	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.6990	  8.8041	 11.5797	 34.8155	 30.5085	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5093	173.7874	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.5221	-34.6859	 30.6089	1909.7750	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	585.3934	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8020	 26.8173	  7.4854	  0.9428	 34.6060
2018	179	  13	  0	178.5417	796.4375	100.2286	372.2258	406.8873	 34.6540	661.5474	 30.0335	287.0553	367.0931	 37.4326	271.0955	133.4523	337.1613	  0.0000	  0.0000	  0.0547	  0.0000	 -0.0547	  0.0000	  0.0000	   0.0000	  0.0000	 17.1065	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7049	  8.8103	 11.6628	 34.9596	 30.6547	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3300	197.9045	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.5380	-39.5371	 30.3444	1947.5765	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	558.8091	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4122	 26.8255	  6.7760	  0.9428	 31.3144
2018	179	  14	  0	178.5833	726.1021	 91.7739	377.7379	406.5101	 34.3242	605.5560	 30.0335	260.0608	340.5953	 34.9335	251.2773	124.1992	324.7874	  0.0000	  0.0000	  0.0511	  0.0000	 -0.0511	  0.0000	  0.0000	   0.0000	  0.0000	 17.1576	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7108	  8.8165	 11.7336	 35.0934	 30.7905	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2077	219.8308	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.5635	-48.3080	 29.9657	1966.0885	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	504.9722	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.7165	 26.8766	  7.4346	  0.9372	 34.2181
2018	179	  15	  0	178.6250	585.1885	 74.6895	382.6298	403.9960	 33.5943	489.1328	 29.0168	204.3672	282.8153	 30.9671	209.6877	104.0717	277.5060	  0.0000	  0.0000	  0.0453	  0.0000	 -0.0453	  0.0000	  0.0000	   0.0000	  0.0000	 17.2029	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7168	  8.8228	 11.7863	 35.2107	 30.9100	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2573	238.3081	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.4889	-38.0978	 32.6153	2034.2418	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	391.2342	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.7372	 26.6490	  8.1377	  0.8629	 37.9025
2018	179	  16	  0	178.6667	491.1592	 63.6624	382.2966	398.7389	 32.1792	411.0544	 27.1397	166.4677	244.6369	 27.0894	181.7547	 89.5743	244.8301	  0.0000	  0.0000	  0.0396	  0.0000	 -0.0396	  0.0000	  0.0000	   0.0000	  0.0000	 17.2425	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7228	  8.8291	 11.8216	 35.3119	 31.0135	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5627	253.8334	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.4718	-39.7391	 33.6469	2065.5386	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	318.2026	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.1740	 25.8550	  8.4355	  0.8251	 41.1616
2018	179	  17	  0	178.7083	383.1725	 50.7731	392.4480	393.2138	 30.3151	331.6335	 24.2458	127.6743	205.3536	 22.8514	153.1626	 74.8444	205.9178	  0.0000	  0.0000	  0.0335	  0.0000	 -0.0335	  0.0000	  0.0000	   0.0000	  0.0000	 17.2760	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7288	  8.8355	 11.8388	 35.3954	 31.0996	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4461	267.3995	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.4706	-46.6977	 34.3870	1916.1680	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	245.9344	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.2991	 24.9228	 10.1770	  0.7892	 52.4040
2018	179	  18	  0	178.7500	253.0598	 34.6136	385.8075	387.3478	 28.2840	216.9059	 21.5084	 71.7766	149.3959	 17.2419	111.4055	 54.9733	149.9990	  0.0000	  0.0000	  0.0252	  0.0000	 -0.0252	  0.0000	  0.0000	   0.0000	  0.0000	 17.3012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7349	  8.8418	 11.8323	 35.4557	 31.1623	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4128	279.8566	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.4560	-59.2100	 36.1161	2284.7027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	139.7869	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.2661	 24.2178	  9.5635	  0.7677	 51.2468
2018	179	  19	  0	178.7917	132.9092	 19.0616	373.1386	380.2014	 26.0618	106.7847	 19.6313	 19.7671	 95.9609	 10.6880	 70.6070	 35.8818	 96.5770	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0156	  0.0000	  0.0000	   0.0000	  0.0000	 17.3169	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7409	  8.8481	 11.7991	 35.4888	 31.1977	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0789	291.8544	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.4247	-73.4796	 39.1600	3388.2749	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 37.3431	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.0419	 23.3216	  8.2623	  0.7568	 46.8082
2018	179	  20	  0	178.8333	 43.2283	  6.6737	364.0400	372.1722	 23.8743	 28.4225	 17.7542	-16.7059	 58.6460	  4.2367	 40.6446	 22.0036	 59.1474	  0.0000	  0.0000	  0.0062	  0.0000	 -0.0062	  0.0000	  0.0000	   0.0000	  0.0000	 17.3231	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7470	  8.8544	 11.7406	 35.4953	 31.2062	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0915	303.8757	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.3693	-79.2772	 44.0902	8287.4905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.2440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.8561	 22.0149	  7.6069	  0.6609	 46.5773
2018	179	  21	  0	178.8750	  6.0204	  1.0360	365.3158	365.1676	 22.2148	  5.1326	 15.8771	-25.9436	 46.2925	  0.6608	 29.9511	 16.8814	 46.7288	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	  0.0000	  0.0000	   0.0000	  0.0000	 17.3240	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7530	  8.8607	 11.6693	 35.4871	 31.1998	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9438	316.2401	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.3305	-71.5746	 47.6133	67941.2540	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-58.1025	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.1978	 20.6104	  8.1557	  0.5827	 54.5824
2018	179	  22	  0	178.9167	  0.2792	  8.7036	376.1195	359.0345	 21.1961	 17.2197	 14.0000	-19.3085	 49.5715	  0.9567	 32.6974	 17.5273	 49.9968	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 17.3254	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7590	  8.8669	 11.6012	 35.4802	 31.1946	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0555	329.1325	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.2470	-30.0495	 52.9892	130886.4469	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-48.0131	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.1779	 19.2158	  9.6529	  0.4578	 70.2877
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	353.9937	 20.4519	 24.5569	 12.1229	-16.1062	 51.4067	  1.3794	 34.6539	 17.9280	 51.6106	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 17.3274	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7649	  8.8732	 11.5366	 35.4749	 31.1913	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5509	342.5821	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.1617	 -7.6594	 58.1784	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-42.5178	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.4423	 18.2640	 10.0348	  0.3137	 77.4610
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	353.3238	 20.0655	 16.7042	 10.2458	-20.3870	 45.7917	  1.5453	 30.9624	 16.4686	 45.9321	  0.0000	  0.0000	  0.0023	  0.0000	 -0.0023	  0.0000	  0.0000	   0.0000	  0.0000	 17.3297	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  8.7709	  8.8793	 11.4746	 35.4704	 31.1886	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0135	356.4165	  0.1279	-999.0000	  2.0079	  0.3698	  2.5538	  0.2259	-26.9357	 54.7165	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.9151	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.0593	 18.2006	  9.1616	  0.4205	 71.1068
