Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	181	   5	  0	180.2083	   0.0000	   12.3336	   46.2275	   10.6628	   10.5140	   10.9474	   11.8309	   11.9266	  1.5021	1009.8586	 -9.7131	-14.4424	 -0.9287	 -8.0565	 -4.9598	 59.6318	 59.6318	 59.6318	 59.6318	 59.6318	 59.6318	 59.6318	   6.0170	  59.2578	   5.4272	   5.1760	   5.8867	   5.5106	   5.6766	  0.0000	  0.0000	 38.5068	 38.2556	 38.9663	  5.5106	  5.6766	-50.8757	957.4807	-100.5977	-105.0758	-92.2728	-65.9450	-63.0142	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0072	   0.0007	   0.0006	   0.0007	   0.0007	   0.0007	  0.0000	  0.0000	  0.0047	  0.0046	  0.0047	  0.0007	  0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6791	     140.6015	     135.0622	     113.9394	     113.1154	     150.0000	       0.0000	     140.6785	     140.6009	     135.0611	     113.9356	     113.1112	     150.0000	       0.0000	1136.3791	 42.1191	  9.8358	  0.0000	1136.3791	1136.3791	1136.3791	1136.3791	1136.3791	1136.3791	1136.3791	 35.7021	111.2000	  0.0500	 -3.7749	  0.5922	  0.3803	  0.8193	  0.9808	  1.3990	  5.7664	2475331.8869	  1.2398	1010.9178	  1.0435	  0.6713	 72.0000	     0.1210	        0.1034	        0.1216	  0.3460	 16.9446
2018	181	   6	  0	180.2500	   0.0000	   15.2538	   53.7292	   13.2251	   12.9595	   13.3094	   14.4843	   14.7407	 69.5405	1320.1625	 58.8304	 49.6459	 61.6216	 53.6296	 62.5244	108.2642	108.2642	108.2642	108.2642	108.2642	108.2642	108.2642	  10.0798	  78.2018	   9.4960	   8.9964	   9.6496	   9.2140	   9.6975	  0.0000	  0.0000	 55.1919	 54.6923	 55.3454	  9.2140	  9.6975	-28.6157	1222.0064	-94.5177	-103.2025	-91.8800	-53.7406	-45.3292	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0095	   0.0012	   0.0011	   0.0012	   0.0011	   0.0012	  0.0000	  0.0000	  0.0067	  0.0066	  0.0067	  0.0011	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6725	     140.5948	     135.0378	     113.8823	     113.0537	     150.0000	       0.0000	     140.6719	     140.5942	     135.0347	     113.8765	     113.0475	     150.0000	       0.0000	1119.0284	 38.2536	  8.4428	  0.0000	1119.0284	1119.0284	1119.0284	1119.0284	1119.0284	1119.0284	1119.0284	 35.7604	111.2000	  0.0500	 -3.7720	  0.7355	  0.2949	  0.8614	  0.9808	  1.3990	  7.7077	2472654.9434	  1.2311	1011.1525	  1.1729	  0.6723	 81.0000	     0.1210	        0.1034	        0.1216	  0.3460	 20.4338
2018	181	   7	  0	180.2917	   0.0000	   17.8476	   59.8239	   15.5768	   15.1892	   15.4641	   16.8180	   17.2399	146.7252	1604.6063	135.9267	121.6866	131.7341	123.5197	139.0356	155.7900	155.7900	155.7900	155.7900	155.7900	155.7900	155.7900	  13.8393	  90.0758	  13.2744	  12.5302	  13.0561	  12.6264	  13.4371	  0.0000	  0.0000	 68.0353	 67.2911	 67.8170	 12.6264	 13.4371	  3.8972	1461.7783	-74.9366	-88.4325	-78.9108	-31.9347	-17.2295	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0109	   0.0016	   0.0015	   0.0016	   0.0015	   0.0016	  0.0000	  0.0000	  0.0083	  0.0082	  0.0082	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6658	     140.5880	     134.9922	     113.8042	     112.9710	     150.0000	       0.0000	     140.6653	     140.5874	     134.9876	     113.7969	     112.9634	     150.0000	       0.0000	1192.0666	 35.6076	  7.7546	  0.0000	1192.0666	1192.0666	1192.0666	1192.0666	1192.0666	1192.0666	1192.0666	 35.8398	111.2000	  0.0500	 -3.7680	  0.8230	  0.2388	  0.8902	  0.9807	  1.3990	  9.6066	2471014.2443	  1.2245	1011.2100	  1.2807	  0.6728	 94.0000	     0.1210	        0.1034	        0.1216	  0.3460	 17.6291
2018	181	   8	  0	180.3333	   0.0000	   19.8745	   64.4587	   17.4687	   16.9676	   17.1775	   18.6146	   19.1897	220.7529	1846.7897	209.4333	190.2153	198.2442	190.3119	212.3758	198.1634	198.1634	198.1634	198.1634	198.1634	198.1634	198.1634	  17.0175	  94.6805	  16.4767	  15.5604	  15.9452	  15.5657	  16.6173	  0.0000	  0.0000	 76.3943	 75.4780	 75.8629	 15.5657	 16.6173	 38.4056	1664.4424	-49.3083	-67.6100	-59.9659	 -7.6011	 13.4111	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0021	   0.0115	   0.0020	   0.0019	   0.0019	   0.0019	   0.0020	  0.0000	  0.0000	  0.0093	  0.0092	  0.0092	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6592	     140.5812	     134.9306	     113.7101	     112.8727	     150.0000	       0.0000	     140.6586	     140.5806	     134.9251	     113.7018	     112.8640	     150.0000	       0.0000	1326.8834	 33.7691	  7.5849	  0.0000	1326.8834	1326.8834	1326.8834	1326.8834	1326.8834	1326.8834	1326.8834	 35.9350	111.2000	  0.0500	 -3.7633	  0.8780	  0.1974	  0.9079	  0.9806	  1.3990	 11.8563	2471178.6118	  1.2199	1010.7853	  1.3586	  0.6724	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	 12.8977
2018	181	   9	  0	180.3750	   0.0000	   21.4049	   67.2778	   18.9328	   18.3430	   18.4984	   19.9714	   20.6671	285.7590	2040.6573	273.7494	250.1184	256.3296	248.8525	276.7285	234.2073	234.2073	234.2073	234.2073	234.2073	234.2073	234.2073	  19.6093	  97.0334	  19.0795	  18.0373	  18.3117	  17.9817	  19.2109	  0.0000	  0.0000	 82.5555	 81.5133	 81.7877	 17.9817	 19.2109	 70.2218	1825.1200	-24.3434	-46.9321	-40.9954	 15.3336	 41.9803	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0118	   0.0023	   0.0022	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6525	     140.5744	     134.8597	     113.6065	     112.7649	     150.0000	       0.0000	     140.6519	     140.5738	     134.8534	     113.5974	     112.7555	     150.0000	       0.0000	1432.0096	 32.1025	  7.2067	  0.0000	1432.0096	1432.0096	1432.0096	1432.0096	1432.0096	1432.0096	1432.0096	 36.0397	111.2000	  0.0500	 -3.7580	  0.9125	  0.1734	  0.9194	  0.9804	  1.3990	 13.8291	2471824.0401	  1.2169	1010.2980	  1.4150	  0.6720	114.0000	     0.1210	        0.1034	        0.1216	  0.3460	 10.0873
2018	181	  10	  0	180.4167	   0.0000	   22.5071	   67.2855	   20.0870	   19.4544	   19.5682	   20.9983	   21.7553	335.2474	2173.3620	322.1547	295.0560	299.9201	293.1545	325.5859	259.7883	259.7883	259.7883	259.7883	259.7883	259.7883	259.7883	  21.6154	  96.5574	  21.0820	  19.9779	  20.1766	  19.9004	  21.2216	  0.0000	  0.0000	 86.2524	 85.1483	 85.3470	 19.9004	 21.2216	 96.2102	1934.3249	 -3.1348	-29.1294	-24.4641	 34.2170	 65.3271	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0117	   0.0026	   0.0024	   0.0024	   0.0024	   0.0026	  0.0000	  0.0000	  0.0105	  0.0103	  0.0104	  0.0024	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6457	     140.5675	     134.7813	     113.4951	     112.6495	     150.0000	       0.0000	     140.6452	     140.5670	     134.7746	     113.4856	     112.6397	     150.0000	       0.0000	1497.9287	 29.8481	  6.8254	  0.0000	1497.9287	1497.9287	1497.9287	1497.9287	1497.9287	1497.9287	1497.9287	 36.1520	111.2000	  0.0500	 -3.7524	  0.9327	  0.1607	  0.9279	  0.9803	  1.3990	 15.4406	2472368.2068	  1.2145	1009.9046	  1.4611	  0.6716	119.0000	     0.1210	        0.1034	        0.1216	  0.3460	  6.1533
2018	181	  11	  0	180.4583	   0.0000	   23.8213	   68.6692	   21.3262	   20.6595	   20.7550	   22.2303	   23.0331	363.8578	2242.7775	350.6152	321.4987	325.6699	318.8669	353.9250	274.0988	274.0988	274.0988	274.0988	274.0988	274.0988	274.0988	  23.4939	  99.4546	  22.9588	  21.7815	  21.9501	  21.6749	  23.0924	  0.0000	  0.0000	 91.2582	 90.0809	 90.2494	 21.6749	 23.0924	111.9372	1990.8569	  7.4364	-20.5028	-16.5002	 45.2714	 78.9120	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0121	   0.0028	   0.0026	   0.0027	   0.0026	   0.0028	  0.0000	  0.0000	  0.0111	  0.0109	  0.0110	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6390	     140.5607	     134.6986	     113.3788	     112.5293	     150.0000	       0.0000	     140.6384	     140.5601	     134.6913	     113.3688	     112.5189	     150.0000	       0.0000	1557.6709	 29.1259	  6.7553	  0.0000	1557.6709	1557.6709	1557.6709	1557.6709	1557.6709	1557.6709	1557.6709	 36.2692	111.2000	  0.0500	 -3.7465	  0.9428	  0.1508	  0.9412	  0.9802	  1.3990	 17.2389	2471842.2900	  1.2102	1009.7654	  1.5413	  0.6715	102.0000	     0.1210	        0.1034	        0.1216	  0.3460	  3.9532
2018	181	  12	  0	180.5000	   0.0000	   24.6578	   70.1384	   22.0517	   21.3652	   21.4598	   23.0082	   23.8354	370.7618	2247.2603	357.9231	328.3521	332.4308	325.2266	360.8588	275.6261	275.6261	275.6261	275.6261	275.6261	275.6261	275.6261	  24.4503	 102.8407	  23.9139	  22.6786	  22.8490	  22.5480	  24.0366	  0.0000	  0.0000	 94.6879	 93.4526	 93.6230	 22.5480	 24.0366	117.9680	1994.4664	 10.4413	-17.8944	-13.9860	 49.8847	 84.0284	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0125	   0.0029	   0.0028	   0.0028	   0.0027	   0.0029	  0.0000	  0.0000	  0.0115	  0.0113	  0.0114	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6322	     140.5538	     134.6084	     113.2547	     112.4012	     150.0000	       0.0000	     140.6316	     140.5532	     134.6007	     113.2442	     112.3904	     150.0000	       0.0000	1577.9827	 29.5125	  6.8064	  0.0000	1577.9827	1577.9827	1577.9827	1577.9827	1577.9827	1577.9827	1577.9827	 36.3942	111.2000	  0.0500	 -3.7403	  0.9443	  0.1473	  0.9492	  0.9800	  1.3990	 18.0430	2470915.9589	  1.2071	1009.8891	  1.5949	  0.6716	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.0385
2018	181	  13	  0	180.5417	   0.0000	   24.7605	   69.1108	   22.1680	   21.5014	   21.6084	   23.1350	   23.9352	352.6925	2175.3226	339.9420	311.3513	315.9462	308.6600	342.9797	262.7054	262.7054	262.7054	262.7054	262.7054	262.7054	262.7054	  24.6161	 100.1893	  24.0875	  22.9020	  23.0924	  22.7903	  24.2134	  0.0000	  0.0000	 93.7965	 92.6110	 92.8015	 22.7903	 24.2134	112.8193	1935.4495	  6.2723	-21.1329	-16.7284	 45.9965	 78.8932	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0122	   0.0029	   0.0028	   0.0028	   0.0028	   0.0029	  0.0000	  0.0000	  0.0114	  0.0112	  0.0113	  0.0028	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6254	     140.5468	     134.5176	     113.1294	     112.2720	     150.0000	       0.0000	     140.6248	     140.5462	     134.5101	     113.1191	     112.2613	     150.0000	       0.0000	1615.0590	 29.5962	  6.7965	  0.0000	1615.0590	1615.0590	1615.0590	1615.0590	1615.0590	1615.0590	1615.0590	 36.5203	111.2000	  0.0500	 -3.7340	  0.9380	  0.1446	  0.9518	  0.9799	  1.3990	 18.8599	2471394.4969	  1.2061	1009.6447	  1.6134	  0.6713	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -3.7532
2018	181	  14	  0	180.5833	   0.0000	   24.4676	   67.3652	   21.9154	   21.2909	   21.4253	   22.9070	   23.6498	313.7089	2044.9530	301.1961	274.9003	280.5599	273.1238	304.3996	238.4892	238.4892	238.4892	238.4892	238.4892	238.4892	238.4892	  24.0880	  95.2389	  23.5737	  22.4930	  22.7255	  22.4199	  23.7054	  0.0000	  0.0000	 90.4949	 89.4142	 89.6467	 22.4199	 23.7054	 98.0519	1829.2960	 -4.9557	-30.1708	-24.7438	 35.0469	 65.0373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0116	   0.0029	   0.0027	   0.0028	   0.0027	   0.0029	  0.0000	  0.0000	  0.0110	  0.0108	  0.0109	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6185	     140.5398	     134.4299	     113.0065	     112.1451	     150.0000	       0.0000	     140.6180	     140.5392	     134.4229	     112.9966	     112.1348	     150.0000	       0.0000	1662.6179	 30.1308	  6.8213	  0.0000	1662.6179	1662.6179	1662.6179	1662.6179	1662.6179	1662.6179	1662.6179	 36.6441	111.2000	  0.0500	 -3.7278	  0.9236	  0.1426	  0.9520	  0.9797	  1.3990	 19.5112	2472295.1678	  1.2061	1009.3147	  1.6152	  0.6708	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -6.5872
2018	181	  15	  0	180.6250	   0.0000	   23.4417	   63.1911	   21.0707	   20.5259	   20.7001	   22.0366	   22.6731	254.2416	1845.0879	241.5370	218.8350	226.1034	218.8867	245.4120	201.7414	201.7414	201.7414	201.7414	201.7414	201.7414	201.7414	  22.2906	  84.8463	  21.7915	  20.8984	  21.1835	  20.8998	  21.9435	  0.0000	  0.0000	 82.2032	 81.3100	 81.5952	 20.8998	 21.9435	 74.5594	1665.4057	-20.3483	-42.1571	-35.1738	 18.3047	 43.7863	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0103	   0.0026	   0.0025	   0.0026	   0.0025	   0.0027	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0025	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6116	     140.5328	     134.3509	     112.8917	     112.0261	     150.0000	       0.0000	     140.6111	     140.5322	     134.3450	     112.8827	     112.0167	     150.0000	       0.0000	1717.9246	 30.4062	  6.7884	  0.0000	1717.9246	1717.9246	1717.9246	1717.9246	1717.9246	1717.9246	1717.9246	 36.7599	111.2000	  0.0500	 -3.7220	  0.8968	  0.1430	  0.9465	  0.9796	  1.3990	 19.3649	2473662.8473	  1.2080	1008.9867	  1.5758	  0.6702	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -9.7339
2018	181	  16	  0	180.6667	   0.0000	   22.5321	   59.7441	   20.2887	   19.8318	   20.0655	   21.2883	   21.8046	182.2797	1603.7261	169.8406	151.6588	160.9364	153.5832	174.1306	157.8109	157.8109	157.8109	157.8109	157.8109	157.8109	157.8109	  19.9655	  75.2523	  19.4816	  18.7749	  19.1362	  18.8500	  19.6486	  0.0000	  0.0000	 73.2487	 72.5420	 72.9033	 18.8500	 19.6486	 45.1011	1466.5474	-40.5868	-58.0619	-49.1456	 -2.4455	 17.3034	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0091	   0.0024	   0.0023	   0.0023	   0.0023	   0.0024	  0.0000	  0.0000	  0.0089	  0.0088	  0.0088	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6047	     140.5258	     134.2858	     112.7899	     111.9201	     150.0000	       0.0000	     140.6042	     140.5252	     134.2810	     112.7820	     111.9119	     150.0000	       0.0000	1799.3961	 31.9099	  6.8695	  0.0000	1799.3961	1799.3961	1799.3961	1799.3961	1799.3961	1799.3961	1799.3961	 36.8625	111.2000	  0.0500	 -3.7169	  0.8537	  0.1439	  0.9437	  0.9795	  1.3990	 19.0627	2473959.8716	  1.2087	1008.9571	  1.5573	  0.6700	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.2993
2018	181	  17	  0	180.7083	   0.0000	   21.4905	   56.5430	   19.3686	   19.0090	   19.3247	   20.4292	   20.8090	103.6662	1326.7400	 91.6643	 78.5799	 90.0323	 82.4667	 96.2888	109.4621	109.4621	109.4621	109.4621	109.4621	109.4621	109.4621	  16.7050	  64.7735	  16.2335	  15.7190	  16.1688	  15.8715	  16.4151	  0.0000	  0.0000	 62.0553	 61.5408	 61.9906	 15.8715	 16.4151	 12.6364	1235.7101	-61.4209	-73.9908	-62.9882	-24.4347	-11.1562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0079	   0.0020	   0.0019	   0.0020	   0.0019	   0.0020	  0.0000	  0.0000	  0.0075	  0.0075	  0.0075	  0.0019	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5978	     140.5187	     134.2347	     112.7015	     111.8274	     150.0000	       0.0000	     140.5972	     140.5181	     134.2312	     112.6950	     111.8205	     150.0000	       0.0000	1928.3319	 34.9766	  7.1307	  0.0000	1928.3319	1928.3319	1928.3319	1928.3319	1928.3319	1928.3319	1928.3319	 36.9519	111.2000	  0.0500	 -3.7124	  0.7831	  0.1469	  0.9409	  0.9794	  1.3990	 18.1662	2473350.8249	  1.2094	1009.2443	  1.5386	  0.6703	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.8940
2018	181	  18	  0	180.7500	   0.0000	   20.0981	   50.5832	   18.2848	   18.0450	   18.4427	   19.2912	   19.5067	 25.6118	1027.7929	 13.0791	  4.8980	 18.4582	 11.4323	 18.7871	 59.5307	 59.5307	 59.5307	 59.5307	 59.5307	 59.5307	 59.5307	  12.8695	  48.5474	  12.4255	  12.1327	  12.6126	  12.3628	  12.6271	  0.0000	  0.0000	 47.1018	 46.8090	 47.2889	 12.3628	 12.6271	-17.5677	984.6134	-77.2022	-85.0905	-72.0102	-44.1101	-37.0196	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0059	   0.0015	   0.0015	   0.0015	   0.0015	   0.0015	  0.0000	  0.0000	  0.0057	  0.0057	  0.0057	  0.0015	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5908	     140.5116	     134.2029	     112.6320	     111.7534	     150.0000	       0.0000	     140.5903	     140.5110	     134.2013	     112.6272	     111.7482	     150.0000	       0.0000	2227.6075	 37.1610	  7.1669	  0.0000	2227.6075	2227.6075	2227.6075	2227.6075	2227.6075	2227.6075	2227.6075	 37.0224	111.2000	  0.0500	 -3.7089	  0.6686	  0.1504	  0.9343	  0.9793	  1.3990	 17.2794	2473666.9663	  1.2116	1009.2985	  1.4978	  0.6703	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.7938
2018	181	  19	  0	180.7917	   0.0000	   18.8397	   45.0491	   17.3945	   17.2677	   17.7631	   18.2998	   18.3565	-39.5747	747.5416	-53.0712	-57.0199	-41.7374	-47.8560	-46.0636	 15.6065	 15.6065	 15.6065	 15.6065	 15.6065	 15.6065	 15.6065	   8.2322	  30.9370	   7.8456	   7.7301	   8.1677	   7.9915	   8.0459	  0.0000	  0.0000	 29.9729	 29.8574	 30.2950	  7.9915	  8.0459	-40.2570	746.8592	-83.7264	-87.5596	-72.7147	-56.5298	-54.7918	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0038	   0.0010	   0.0009	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0036	  0.0036	  0.0037	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5839	     140.5045	     134.1945	     112.5855	     111.7025	     150.0000	       0.0000	     140.5833	     140.5039	     134.1950	     112.5828	     111.6994	     150.0000	       0.0000	2999.0285	 40.8499	  7.3308	  0.0000	2999.0285	2999.0285	2999.0285	2999.0285	2999.0285	2999.0285	2999.0285	 37.0699	111.2000	  0.0500	 -3.7065	  0.4805	  0.1586	  0.9281	  0.9792	  1.3990	 15.7880	2472858.1166	  1.2138	1009.7307	  1.4621	  0.6710	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	-11.6512
2018	181	  20	  0	180.8333	   0.0000	   17.2731	   40.5851	   16.2418	   16.1998	   16.8051	   16.9782	   16.9084	-79.0230	531.3472	-93.8853	-95.0184	-78.9274	-83.6148	-85.4525	-13.8845	-13.8845	-13.8845	-13.8845	-13.8845	-13.8845	-13.8845	   3.2443	  13.2428	   3.0068	   2.9863	   3.2450	   3.1676	   3.1409	  0.0000	  0.0000	 12.2119	 12.1914	 12.4501	  3.1676	  3.1409	-51.6413	558.7289	-78.7156	-79.8282	-63.9958	-59.4008	-61.2118	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0016	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.5769	     140.4974	     134.2119	     112.5647	     111.6773	     150.0000	       0.0000	     140.5763	     140.4968	     134.2144	     112.5641	     111.6764	     150.0000	       0.0000	6366.6592	 47.0177	  7.8425	  0.0000	6366.6592	6366.6592	6366.6592	6366.6592	6366.6592	6366.6592	6366.6592	 37.0917	111.2000	  0.0500	 -3.7054	  0.2181	  0.1814	  0.9142	  0.9792	  1.3990	 13.1175	2471800.5083	  1.2182	1010.4203	  1.3894	  0.6720	111.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -7.7390
