Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	180	  16	  0	179.6667	246.8577	 40.8338	 545.3215	  511.1734	 210.4268	539.5866	 39.0242	204.6833	344.8556	 97.6242	 97.6242	342.1638	482.5066	419.1536	419.1536	423.1823	429.7369	 42.7572	708.3844	  0.8773	   0.6998	  0.5000	    0.9129	  0.9583	   0.9129	  0.7453	 22.4458	 20.0539	 14.3314
2018	180	  17	  0	179.7083	261.2454	 33.1710	 408.6377	  388.1945	 195.1418	402.9288	 28.1214	117.2120	278.0686	 85.9206	 85.9206	352.9951	458.3508	410.2037	410.2037	411.1035	419.7386	 36.3829	588.2687	  0.8323	   0.6001	  0.5000	    0.9129	  0.9583	   0.9129	  0.7647	 22.2375	 17.1240	 12.1611
2018	180	  18	  0	179.7500	274.1532	 25.2075	 268.6896	  249.3482	 161.0106	263.7036	 18.0183	 68.7843	170.1710	 74.3710	 68.3374	356.7765	430.3412	397.9777	397.9848	397.9064	405.0721	 28.8393	456.1070	  0.7656	   0.4452	  0.4999	    0.9129	  0.9583	   0.9129	  0.7744	 21.7750	 13.2576	  9.2955
2018	180	  19	  0	179.7917	286.3198	 17.3721	 135.4973	   86.7548	 107.9804	131.9736	  9.7584	 44.8511	 67.1244	 50.4919	 44.8511	346.6940	406.1436	387.2772	386.6704	386.6704	390.4976	 21.1464	321.2537	  0.6510	   0.2615	  0.4611	    0.9129	  0.9583	   0.9129	  0.7632	 21.2292	  8.2885	  5.6933
2018	180	  20	  0	179.8333	298.2991	 10.0270	  46.8062	   12.8043	  44.4180	 45.3208	  3.7538	 18.3924	 20.1629	 19.2656	 18.3924	339.6204	394.3972	381.9986	380.8852	380.8852	383.4952	 15.6033	188.0456	  0.5579	   0.1435	  0.3425	    0.9129	  0.9583	   0.9129	  0.7578	 20.2958	  6.9196	  4.5966
2018	180	  21	  0	179.8750	310.4879	  3.5786	   6.9567	    2.2953	   6.7706	  6.7295	  0.5677	  2.8260	  2.9396	  2.9173	  2.8260	336.7984	385.4337	375.1164	372.7530	372.7530	375.5861	 11.9477	 68.1949	  0.5740	   0.0695	  0.1748	    0.9129	  0.9583	   0.9129	  0.7603	 18.9417	  9.1175	  5.7704
2018	180	  22	  0	179.9167	323.1335	 -1.6103	   0.3567	    0.2071	   0.1996	  0.1946	  0.0167	  0.0838	  0.0838	  0.0838	  0.0838	335.3751	375.3089	365.6635	364.7993	364.7993	365.5698	  9.9198	 45.3122	  0.5769	   0.0000	  0.0067	    0.9129	  0.9583	   0.9129	  0.7657	 17.6500	  2.6751	  1.6358
2018	180	  23	  0	179.9583	336.3368	 -6.1905	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.2178	365.3124	357.5351	357.5351	357.5351	357.5351	  8.4289	 52.4745	  0.5060	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0211	 -8.5463	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.7842	356.0729	348.8204	348.8204	348.8204	348.8204	  6.7756	 52.3901	  0.5061	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9369	 -8.9691	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.5667	349.3610	342.2251	342.2251	342.2251	342.2251	  5.4920	 52.1560	  0.5101	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7587	 -7.4630	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.1392	343.3836	334.9258	334.9258	334.9258	334.9258	  4.0443	 52.2110	  0.5585	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1953	 -3.8299	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.4395	339.8740	323.9408	323.9408	323.9408	323.9408	  1.9656	 52.2088	  0.8446	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0841	  1.2245	  95.1450	   86.0940	  74.8208	 77.2414	  6.2918	 31.2717	 31.2717	 34.8077	 35.3375	327.7638	346.1195	325.2291	325.2291	325.6390	325.6390	  7.3646	 39.4597	  1.0000	   0.0453	  0.0813	    0.9129	  0.9583	   0.9129	  0.7745	 11.6542	  2.8126	  0.0000
2018	181	   5	  0	180.2083	 56.4509	  7.0639	 209.4506	  655.7275	 127.3002	205.4965	 11.4468	 54.5103	 54.5103	 85.7606	104.3733	336.3367	360.6332	338.4165	338.5609	338.7827	338.7827	 16.0242	132.0449	  1.0000	   0.0886	  0.2752	    0.9129	  0.9583	   0.9129	  0.7793	 14.1000	  7.1701	  0.5311
2018	181	   6	  0	180.2500	 68.4864	 14.0772	 344.0331	  728.7776	 166.5434	339.1418	 17.5088	 72.7507	 72.7507	125.8722	211.2395	343.2926	378.4878	352.8908	354.2241	352.6775	352.6775	 24.6483	260.1261	  1.0000	   0.2102	  0.4166	    0.9129	  0.9583	   0.9129	  0.7815	 16.1750	  9.8039	  2.9839
2018	181	   7	  0	180.2917	 80.5178	 21.7402	 481.2310	  757.7420	 200.5172	475.6117	 26.1153	 89.8537	 89.8537	128.4101	335.5694	347.8563	399.2553	366.8461	370.4452	366.7782	366.7782	 32.0764	395.8110	  1.0000	   0.3547	  0.4933	    0.9129	  0.9583	   0.9129	  0.7814	 17.7583	 12.3255	  5.5055
2018	181	   8	  0	180.3333	 93.0267	 29.6905	 609.8123	  785.9238	 220.5537	603.9554	 37.9144	126.4573	102.8385	105.4428	472.0163	346.5223	425.1318	381.3485	387.1498	381.4019	381.4565	 39.0856	530.6083	  1.0000	   0.5438	  0.5000	    0.9129	  0.9583	   0.9129	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6711	 37.5404	 718.7002	  808.9874	 225.9906	713.0766	 48.6708	232.2058	110.5130	110.5130	514.7423	343.9767	447.6249	393.5449	400.7516	395.2387	393.5449	 45.1904	654.6145	  1.0000	   0.6611	  0.5000	    0.9129	  0.9583	   0.9129	  0.7663	 19.5792	 16.8577	 10.0377
2018	181	  10	  0	180.4167	122.3064	 44.7896	 797.7846	  822.6127	 218.5141	792.7610	 57.2092	341.4684	112.6974	112.6974	474.9603	342.0872	467.3528	404.0448	411.7042	408.6156	404.0448	 48.7718	758.9378	  1.0000	   0.7376	  0.5000	    0.9129	  0.9583	   0.9129	  0.7596	 20.1708	 18.7888	 11.9688
2018	181	  11	  0	180.4583	140.8848	 50.7480	 842.1588	  823.7435	 204.5158	837.8413	 62.8299	427.3128	111.0460	111.0460	369.3512	344.2015	487.3909	416.1294	422.5321	424.3043	416.1294	 50.2190	835.2529	  1.0000	   0.7881	  0.5000	    0.9129	  0.9583	   0.9129	  0.7567	 21.1583	 20.4500	 13.6300
2018	181	  12	  0	180.5000	162.8132	 54.5100	 849.4985	  832.2658	 171.8606	846.4412	 64.6077	474.5627	101.0519	101.0519	216.9344	347.9348	501.9875	425.2998	428.2267	436.8338	425.2998	 48.8667	877.8583	  1.0000	   0.8151	  0.5000	    0.9129	  0.9583	   0.9129	  0.7583	 21.8000	 21.8122	 14.9922
2018	181	  13	  0	180.5417	186.7799	 55.2316	 820.4858	  771.3606	 186.7848	816.7493	 62.8801	460.2796	149.5187	104.6452	108.3824	346.3992	509.5621	429.4914	429.4595	442.4914	430.6959	 47.7261	887.2005	  0.9877	   0.8200	  0.5000	    0.9129	  0.9583	   0.9129	  0.7541	 22.0167	 22.8513	 16.0313
2018	181	  14	  0	180.5833	209.8856	 52.7194	 760.5281	  694.9735	 207.3671	755.7747	 57.7395	399.3235	274.6485	108.1453	108.1453	343.1690	509.8824	430.0788	430.0788	441.7159	436.2931	 48.9215	861.1408	  0.9536	   0.8024	  0.5000	    0.9129	  0.9583	   0.9129	  0.7485	 22.0375	 23.3859	 16.6128
2018	181	  15	  0	180.6250	229.9556	 47.5999	 665.6319	  606.7081	 217.2836	660.1228	 49.3470	306.4651	343.1818	106.2239	106.2239	337.8385	494.2758	421.5674	421.5674	429.3807	431.0205	 46.5332	800.8213	  0.9164	   0.7628	  0.5000	    0.9129	  0.9583	   0.9129	  0.7431	 21.5750	 22.0032	 15.7225
2018	181	  16	  0	180.6667	246.7691	 40.8138	 547.3062	  513.2056	 211.2712	541.5476	 39.1590	205.7992	346.0905	 98.0035	 98.0035	336.3907	475.4645	412.6262	412.6262	416.6115	423.0562	 41.9203	708.8415	  0.8797	   0.6996	  0.5000	    0.9129	  0.9583	   0.9129	  0.7428	 21.3542	 20.0005	 14.2886
2018	181	  17	  0	180.7083	261.1641	 33.1541	 410.9950	  396.4306	 193.1688	405.3699	 28.1851	117.4391	281.4163	 85.3201	 85.3201	338.1926	451.7820	402.2208	402.2208	403.1283	411.6592	 35.2058	591.8300	  0.8321	   0.5998	  0.5000	    0.9129	  0.9583	   0.9129	  0.7479	 21.1292	 17.1426	 12.1702
2018	181	  18	  0	180.7500	274.0776	 25.1907	 271.7258	  262.2507	 158.7325	266.8379	 18.0367	 68.1053	174.3852	 73.9390	 67.6094	336.4459	424.2135	389.2502	389.2499	389.1747	396.3696	 27.4316	460.4081	  0.7672	   0.4449	  0.4999	    0.9129	  0.9583	   0.9129	  0.7492	 20.6292	 13.4498	  9.4261
2018	181	  19	  0	180.7917	286.2486	 17.3533	 143.2396	  111.0356	 108.5255	139.7265	  9.9793	 45.2680	 73.2840	 52.5143	 45.2680	338.8896	401.5841	381.1363	380.4118	380.4118	384.6510	 20.3930	321.8665	  0.6745	   0.2611	  0.4608	    0.9129	  0.9583	   0.9129	  0.7567	 20.1833	  9.1180	  6.2594
2018	181	  20	  0	180.8333	298.2311	 10.0044	  47.4771	   12.6637	  45.0948	 45.9688	  3.8107	 18.6707	 20.4483	 19.5378	 18.6707	343.0424	388.7741	377.3025	376.2046	376.2046	378.7890	 14.8578	186.8826	  0.5622	   0.1433	  0.3421	    0.9129	  0.9583	   0.9129	  0.7685	 19.2417	  6.9177	  4.5930
2018	181	  21	  0	180.8750	310.4228	  3.5519	   6.8281	    2.0087	   6.6644	  6.6045	  0.5586	  2.7816	  2.8797	  2.8600	  2.7816	342.6455	380.4886	371.3869	369.0467	369.0467	371.8585	 11.3270	 67.3625	  0.5747	   0.0687	  0.1741	    0.9129	  0.9583	   0.9129	  0.7732	 18.0042	  9.1254	  5.7711
2018	181	  22	  0	180.9167	323.0716	 -1.6486	   0.3388	    0.1998	   0.1927	  0.1877	  0.0161	  0.0809	  0.0809	  0.0809	  0.0809	339.7689	371.1960	362.4448	361.5864	361.5864	362.3538	  9.3714	 44.8628	  0.5779	   0.0000	  0.0064	    0.9129	  0.9583	   0.9129	  0.7750	 16.8500	  2.6828	  1.6392
2018	181	  23	  0	180.9583	336.2792	 -6.2355	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.5590	364.8168	357.4756	357.4756	357.4756	357.4756	  8.4660	 52.1047	  0.5067	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9695	 -8.5963	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.2426	359.1005	351.8521	351.8521	351.8521	351.8521	  7.3761	 52.1050	  0.5067	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8929	 -9.0259	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.9226	353.8650	346.5730	346.5730	346.5730	346.5730	  6.3400	 51.9192	  0.5101	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7736	 13.4042	  0.0000	  0.0000
2018	182	   2	  0	181.0833	 17.7232	 -7.5262	   2.5767	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.1192	347.4082	339.1733	339.1733	339.1733	339.1733	  4.9252	 51.8940	  0.5570	   0.0000	  0.0000	    0.9129	  0.9583	   0.9129	  0.7753	 12.0875	  0.0000	  0.0000
