Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 78.1182	392.2148	402.9707	 32.1430	677.1576	 10.3559	369.5938	296.0469	 21.8728	243.9204	 74.1074	188.2907	  0.0000	  0.0000	  0.0320	  0.0000	 -0.0320	 -0.0099	 17.8430	   0.0000	  0.0000	  6.2739	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.2862	  5.4646	  6.7377	 11.8979	 10.6087	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	660.8510	 42.0737	130.3263	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.3595	-14.7043	 41.9286	3755.8397	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	575.6551	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8725	 26.0839	  9.5925	  1.0321	 46.3349
2018	179	  11	  0	178.4583	811.1337	 82.1060	384.4580	405.6072	 32.5908	707.8786	 11.0681	387.6763	307.5274	 23.7430	253.6676	 77.6377	204.1159	  0.0000	  0.0000	  0.0348	  0.0000	 -0.0348	 -0.0124	 17.8305	   0.0000	  0.0000	  6.2968	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.2891	  5.4691	  6.8021	 12.0173	 10.7342	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	660.3907	 36.9674	150.5159	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.4477	-27.0823	 38.0543	3984.0371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	606.6282	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.8503	 26.5331	  8.3033	  1.3004	 39.0493
2018	179	  12	  0	178.5000	822.4575	 82.9168	377.8275	405.3854	 32.6530	711.9828	 11.3945	389.9011	308.8868	 24.5895	255.2954	 78.1280	205.3691	  0.0000	  0.0000	  0.0360	  0.0000	 -0.0360	 -0.0132	 17.8174	   0.0000	  0.0000	  6.3202	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.2921	  5.4737	  6.8664	 12.1395	 10.8626	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	659.9034	 34.5081	173.8200	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.4412	-25.7891	 38.2846	4050.2664	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	610.1101	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.9393	 26.5130	  7.4635	  1.2907	 35.1299
2018	179	  13	  0	178.5417	796.4375	 80.2359	372.2258	404.6114	 32.4632	683.8160	 11.3945	373.0126	297.3475	 24.8504	246.5595	 75.6589	200.1623	  0.0000	  0.0000	  0.0363	  0.0000	 -0.0363	 -0.0137	 17.8036	   0.0000	  0.0000	  6.3435	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.2951	  5.4784	  6.9264	 12.2600	 10.9893	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	659.3944	 35.3334	197.9360	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.4544	-29.3920	 37.9200	4130.0155	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	583.3028	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.5258	 26.5236	  6.7542	  1.2930	 31.7739
2018	179	  14	  0	178.5833	726.1021	 73.3396	377.7379	404.2435	 32.1389	626.2569	 11.3945	338.6039	275.7103	 23.3371	228.5151	 70.4926	189.8442	  0.0000	  0.0000	  0.0341	  0.0000	 -0.0341	 -0.0131	 17.7906	   0.0000	  0.0000	  6.3651	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.2982	  5.4832	  6.9744	 12.3710	 11.1066	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	658.9104	 39.2146	219.8580	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.4752	-35.7852	 37.4014	4168.8607	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	528.5646	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.8041	 26.5833	  7.4136	  1.2814	 34.7151
2018	179	  15	  0	178.6250	585.1885	 59.4579	382.6298	401.6330	 31.4315	506.7274	 11.0087	267.5497	229.9476	 20.2387	190.8226	 59.3559	157.8030	  0.0000	  0.0000	  0.0296	  0.0000	 -0.0296	 -0.0109	 17.7797	   0.0000	  0.0000	  6.3844	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3013	  5.4881	  7.0064	 12.4677	 11.2097	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	658.5077	 45.2664	238.3307	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.4128	-28.1982	 40.8321	4312.9838	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	412.5340	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.8745	 26.3947	  8.1177	  1.1921	 38.3810
2018	179	  16	  0	178.6667	491.1592	 50.3848	382.2966	396.2701	 30.1880	426.8008	 10.2966	220.3813	199.0665	 17.6496	165.2035	 51.3099	138.4739	  0.0000	  0.0000	  0.0258	  0.0000	 -0.0258	 -0.0094	 17.7703	   0.0000	  0.0000	  6.4012	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3044	  5.4930	  7.0229	 12.5498	 11.2983	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	658.1585	 52.5730	253.8527	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.3983	-29.3694	 42.1487	4378.9923	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.5965	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.3061	 25.6240	  8.4170	  1.1394	 41.6383
2018	179	  17	  0	178.7083	383.1725	 39.8677	392.4480	390.9201	 28.7733	344.8327	  9.1987	171.7133	168.1355	 14.1825	139.0634	 43.1493	121.1071	  0.0000	  0.0000	  0.0208	  0.0000	 -0.0208	 -0.0069	 17.7634	   0.0000	  0.0000	  6.4155	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3076	  5.4979	  7.0237	 12.6165	 11.3715	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.9030	 60.4569	267.4168	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.3971	-34.2417	 43.0248	4062.0528	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	259.1249	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.4419	 24.7168	 10.1596	  1.0857	 52.9604
2018	179	  18	  0	178.7500	253.0598	 26.8958	385.8075	384.8963	 27.3195	227.0751	  8.1601	101.5841	122.3621	 11.2890	101.3462	 32.1644	 94.0939	  0.0000	  0.0000	  0.0165	  0.0000	 -0.0165	 -0.0061	 17.7573	   0.0000	  0.0000	  6.4262	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3108	  5.5029	  7.0040	 12.6621	 11.4236	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.6779	 68.4234	279.8729	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.3858	-43.8578	 45.1141	4843.0265	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	146.6447	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.3691	 24.0138	  9.5470	  0.9739	 51.7818
2018	179	  19	  0	178.7917	132.9092	 14.6115	373.1386	377.5027	 25.6642	113.9336	  7.4480	 34.7582	 78.3713	  8.2521	 64.8076	 21.6731	 67.3763	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0121	 -0.0056	 17.7517	   0.0000	  0.0000	  6.4328	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3140	  5.5078	  6.9617	 12.6832	 11.4513	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.4698	 76.0888	291.8704	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.3602	-54.8987	 48.8938	7182.0836	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 38.3715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 26.1028	 23.0998	  8.2472	  0.8325	 47.3527
2018	179	  20	  0	178.8333	 43.2283	  5.0381	364.0400	369.4070	 23.8732	 32.8234	  6.7358	-13.5686	 48.2521	  4.8756	 38.6453	 14.2104	 47.2423	  0.0000	  0.0000	  0.0071	  0.0000	 -0.0071	 -0.0046	 17.7471	   0.0000	  0.0000	  6.4355	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3171	  5.5127	  6.8987	 12.6808	 11.4551	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.3005	 83.1003	303.8920	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.3137	-59.0089	 55.1073	17566.5962	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-39.0393	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.9167	 21.8433	  7.6015	  0.7042	 47.0356
2018	179	  21	  0	178.8750	  6.0204	  0.7794	365.3158	362.7438	 22.3167	  7.8130	  6.0236	-27.8631	 39.2299	  2.4698	 29.9877	 11.6250	 39.5013	  0.0000	  0.0000	  0.0036	  0.0000	 -0.0036	 -0.0032	 17.7439	   0.0000	  0.0000	  6.4359	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3203	  5.5175	  6.8263	 12.6653	 11.4458	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.1817	 88.9504	316.2570	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.2809	-51.9546	 59.4756	144011.8372	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-61.7718	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.3035	 20.4847	  8.1571	  0.6642	 55.0110
2018	179	  22	  0	178.9167	  0.2792	  0.0565	376.1195	356.8302	 21.2397	 19.4310	  5.3115	-20.5022	 43.5023	  1.7424	 32.8810	 12.0973	 40.5531	  0.0000	  0.0000	  0.0025	  0.0000	 -0.0025	 -0.0013	 17.7426	   0.0000	  0.0000	  6.4371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3234	  5.5223	  6.7627	 12.6549	 11.4416	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.1328	 94.0622	329.1502	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.2096	-21.0733	 66.8293	270903.2664	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-51.7967	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.4076	 19.1578	  9.6537	  0.5941	 70.5442
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	350.6119	 20.2282	 27.9387	  4.5993	-15.6044	 46.6046	  1.5378	 35.4098	 12.5139	 32.3061	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	 -0.0003	 17.7423	   0.0000	  0.0000	  6.4392	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3265	  5.5270	  6.7067	 12.6489	 11.4420	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.1224	 97.5542	342.6005	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.1503	 -6.6795	 85.7873	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-45.6073	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.2625	 18.2355	 10.0351	  0.3378	 77.6025
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	351.2190	 20.1344	 18.8091	  3.8872	-21.2076	 41.7498	  2.1540	 32.3341	 11.7550	 36.9596	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0011	 17.7412	   0.0000	  0.0000	  6.4413	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  5.3296	  5.5317	  6.6543	 12.6435	 11.4429	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	657.0820	 99.0141	356.4352	  0.1125	-999.0000	  0.9348	  0.1480	  1.0086	  0.1947	-18.5146	 70.9475	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-51.9210	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.4385	 18.1543	  9.1618	  0.5348	 71.3116
