Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  19	  0	181.7917	   0.0000	   21.8901	   37.2348	   20.7898	   19.6450	   20.3473	   20.2140	   14.0618	-40.3096	288.7034	-59.2087	-56.1616	-40.7503	-43.6753	-10.9213	 -2.9329	 -2.9329	 -2.9329	 -2.9329	 -2.9329	 -2.9329	 -2.9329	   5.1273	  11.9833	   4.7408	   4.8043	   5.1185	   5.0590	 197.6045	  0.0000	  0.0000	  4.7408	 32.3538	 32.6679	 32.6085	197.6045	 -5.7822	323.2308	-29.4221	-53.9879	-38.8908	-41.7563	-173.9984	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0015	   0.0006	   0.0006	   0.0006	   0.0006	   0.0240	  0.0000	  0.0000	  0.0006	  0.0039	  0.0040	  0.0040	  0.0240	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     310.2087	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     310.1847	     141.9448	     141.7108	     150.0000	     130.3676	     119.7230	     136.8600	       0.0000	     141.9443	     141.7102	     150.0000	     130.3664	     119.7205	     136.8619	       0.0000	6627.7431	 56.5983	  7.4251	  0.0000	6627.7431	6627.7431	6627.7431	6627.7431	6627.7431	6627.7431	   0.0000	 27.4495	111.2000	  0.0500	 -4.1875	  0.4782	  0.1433	  0.9533	  0.9886	  0.6798	 19.3236	2471623.4486	  1.2054	1009.5190	  1.6251	  0.6710	108.0000	     0.3670	        0.0544	        0.0640	  0.4310	-13.3152
2018	182	  20	  0	181.8333	   0.0000	   20.7052	   30.2024	   19.6459	   19.1964	   20.0150	   19.8525	   13.6389	-71.8860	111.3545	-90.2972	-88.7714	-72.8863	-76.0386	-46.2758	-37.3444	-37.3444	-37.3444	-37.3444	-37.3444	-37.3444	-37.3444	   2.1542	   4.1098	   1.9661	   1.9828	   2.1447	   2.1126	 161.8578	  0.0000	  0.0000	  1.9661	 12.2510	 12.4129	 12.3808	161.8578	 -5.9680	177.2725	-26.3453	-35.1045	-19.3812	-22.5014	-142.2156	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0005	   0.0002	   0.0002	   0.0003	   0.0003	   0.0196	  0.0000	  0.0000	  0.0002	  0.0015	  0.0015	  0.0015	  0.0196	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.9427	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.9230	     141.9388	     141.7045	     150.0000	     130.3673	     119.7072	     136.8965	       0.0000	     141.9383	     141.7040	     150.0000	     130.3685	     119.7072	     136.9007	       0.0000	15317.9486	 63.6161	  7.6861	  0.0000	15317.9486	15317.9486	15317.9486	15317.9486	15317.9486	15317.9486	  -0.0000	 27.4612	111.2000	  0.0500	 -4.1869	  0.2161	  0.1524	  0.9392	  0.9886	  0.6798	 16.9020	2471855.6128	  1.2100	1009.8166	  1.5285	  0.6711	 90.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -9.9462
2018	182	  21	  0	181.8750	   0.0000	   19.3913	   26.5910	   18.2947	   18.2194	   19.1580	   18.9689	   13.1044	-80.8469	 37.3925	-98.5538	-98.2605	-82.8146	-85.9266	-59.3016	-49.1033	-49.1033	-49.1033	-49.1033	-49.1033	-49.1033	-49.1033	   0.3391	   0.5900	   0.3036	   0.3046	   0.3356	   0.3294	 125.1614	  0.0000	  0.0000	  0.3036	  1.8406	  1.8716	  1.8653	125.1614	 -6.1911	112.0483	-24.2017	-25.4453	-10.0304	-13.1361	-109.8072	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0152	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0152	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.7330	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.7179	     141.9328	     141.6983	     150.0000	     130.3902	     119.7149	     136.9551	       0.0000	     141.9323	     141.6977	     150.0000	     130.3927	     119.7162	     136.9605	       0.0000	153768.8162	 74.5135	  8.5186	  0.0000	153768.8162	153768.8162	153768.8162	153768.8162	153768.8162	153768.8162	  -0.0000	 27.4495	111.2000	  0.0500	 -4.1875	  0.0360	  0.1670	  0.9217	  0.9886	  0.6798	 14.5924	2472456.5002	  1.2152	1010.0226	  1.4278	  0.6711	 72.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -4.6754
2018	182	  22	  0	181.9167	   0.0000	   17.3844	   25.1714	   16.1786	   15.9066	   16.9067	   16.7047	   12.2214	-76.9852	 36.1478	-93.5660	-92.1191	-77.4523	-80.4149	-61.3706	-46.2957	-46.2957	-46.2957	-46.2957	-46.2957	-46.2957	-46.2957	   1.0720	   2.1562	   0.9184	   0.9415	   1.0788	   1.0510	  91.2094	  0.0000	  0.0000	  0.9184	  6.2083	  6.3456	  6.3178	 91.2094	 -8.1580	104.9751	-25.6571	-29.5001	-14.9706	-17.9054	-83.7527	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0111	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0008	  0.0111	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.5721	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.5610	     141.9268	     141.6920	     150.0000	     130.4194	     119.7291	     137.0186	       0.0000	     141.9263	     141.6915	     150.0000	     130.4213	     119.7298	     137.0234	       0.0000	346602.9097	 84.8593	  9.7827	  0.0000	346602.9097	346602.9097	346602.9097	346602.9097	346602.9097	346602.9097	   0.0000	 27.4313	111.2000	  0.0500	 -4.1884	  0.0017	  0.2024	  0.8926	  0.9886	  0.6798	 11.5586	2473484.1912	  1.2230	1010.2722	  1.2918	  0.6710	 69.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.1328
2018	182	  23	  0	181.9583	   0.0000	   15.3395	   25.7306	   13.9057	   13.4129	   14.5801	   14.3440	   11.3327	-70.7833	 45.6703	-85.6480	-83.0527	-69.7714	-72.4584	-61.1207	-42.3641	-42.3641	-42.3641	-42.3641	-42.3641	-42.3641	-42.3641	   1.4229	   3.6022	   1.1451	   1.1936	   1.4419	   1.3916	  54.6993	  0.0000	  0.0000	  1.1451	  9.2299	  9.4781	  9.4279	 54.6993	 -8.9087	107.5449	-24.9184	-30.4079	-17.3749	-20.0117	-53.9454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0004	   0.0001	   0.0001	   0.0002	   0.0002	   0.0066	  0.0000	  0.0000	  0.0001	  0.0011	  0.0011	  0.0011	  0.0066	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.4657	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.4591	     141.9208	     141.6859	     150.0000	     130.4388	     119.7333	     137.0707	       0.0000	     141.9203	     141.6853	     150.0000	     130.4403	     119.7336	     137.0750	       0.0000	9999.9999	110.9766	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 27.4231	111.2000	  0.0500	 -4.1888	  0.0000	  0.2589	  0.8598	  0.9886	  0.6798	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	 56.0000	     0.3670	        0.0544	        0.0640	  0.4310	  1.5737
2018	183	   0	  0	182.0000	   0.0000	   13.5989	   24.2994	   12.2506	   11.8563	   12.9718	   12.7462	   10.4525	-66.0016	 58.6418	-80.9117	-78.8741	-65.6516	-68.3255	-60.6960	-38.9013	-38.9013	-38.9013	-38.9013	-38.9013	-38.9013	-38.9013	   1.0471	   3.1115	   0.8000	   0.8343	   1.0535	   1.0092	  41.9770	  0.0000	  0.0000	  0.8000	  7.3987	  7.6180	  7.5736	 41.9770	-10.4998	114.1435	-26.2100	-30.7711	-17.7678	-20.3974	-47.1713	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0051	  0.0000	  0.0000	  0.0001	  0.0009	  0.0009	  0.0009	  0.0051	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.3973	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.3922	     141.9149	     141.6797	     150.0000	     130.4587	     119.7381	     137.1221	       0.0000	     141.9144	     141.6792	     150.0000	     130.4605	     119.7386	     137.1265	       0.0000	9999.9999	107.2038	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 27.4142	111.2000	  0.0500	 -4.1893	  0.0000	  0.3336	  0.8275	  0.9886	  0.6798	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	 91.0000	     0.3670	        0.0544	        0.0640	  0.4310	  1.4965
2018	183	   1	  0	182.0417	   0.0000	   12.2240	   22.3247	   11.0404	   10.8888	   11.8992	   11.6951	    9.7575	-62.2487	 71.9476	-77.6776	-76.8978	-63.3623	-66.0971	-60.2853	-35.0429	-35.0429	-35.0429	-35.0429	-35.0429	-35.0429	-35.0429	   0.4151	   1.3339	   0.3083	   0.3189	   0.4131	   0.3941	  34.8671	  0.0000	  0.0000	  0.3083	  3.0632	  3.1574	  3.1384	 34.8671	-12.5515	121.6448	-28.2887	-30.2638	-16.8225	-19.5383	-45.4552	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0000	   0.0000	   0.0001	   0.0000	   0.0042	  0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0042	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.3401	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.3359	     141.9090	     141.6736	     150.0000	     130.4822	     119.7465	     137.1759	       0.0000	     141.9085	     141.6731	     150.0000	     130.4845	     119.7476	     137.1806	       0.0000	1500209.2610	 94.0753	 10.3088	  0.0000	1500209.2610	1500209.2610	1500209.2610	1500209.2610	1500209.2610	1500209.2610	  -0.0000	 27.4018	111.2000	  0.0500	 -4.1899	  0.0003	  0.4172	  0.7988	  0.9887	  0.6798	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	 84.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.9776
2018	183	   2	  0	182.0833	   0.0000	   11.0119	   22.7460	    9.7482	    9.7183	   10.8173	   10.5951	    9.0893	-58.8255	 78.4044	-73.5681	-73.4233	-60.5562	-63.1582	-59.4665	-33.1652	-33.1652	-33.1652	-33.1652	-33.1652	-33.1652	-33.1652	   0.0529	   0.2746	   0.0296	   0.0301	   0.0504	   0.0463	  22.0910	  0.0000	  0.0000	  0.0296	  0.5276	  0.5479	  0.5438	 22.0910	-14.2929	122.9370	-29.0652	-29.4183	-16.5715	-19.1694	-37.0249	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0027	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2975	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2948	     141.9031	     141.6674	     150.0000	     130.5129	     119.7625	     137.2356	       0.0000	     141.9026	     141.6669	     150.0000	     130.5155	     119.7639	     137.2405	       0.0000	407138.9102	107.5405	 10.3088	  0.0000	407138.9102	407138.9102	407138.9102	407138.9102	407138.9102	407138.9102	  -0.0000	 27.3819	111.2000	  0.0500	 -4.1909	  0.0114	  0.4808	  0.7769	  0.9887	  0.6798	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	 63.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.7721
2018	183	   3	  0	182.1250	   0.0000	   10.2581	   21.4106	    9.0576	    8.8330	    9.8555	    9.6488	    8.6060	-57.2722	 82.8419	-72.1584	-71.0390	-57.9824	-60.6208	-59.1950	-32.0433	-32.0433	-32.0433	-32.0433	-32.0433	-32.0433	-32.0433	   0.4601	   2.2261	   0.2714	   0.2887	   0.4544	   0.4210	  19.1010	  0.0000	  0.0000	  0.2714	  4.3864	  4.5521	  4.5186	 19.1010	-15.3681	124.7460	-30.5257	-33.5212	-20.6303	-23.2353	-36.3919	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0000	   0.0000	   0.0001	   0.0001	   0.0023	  0.0000	  0.0000	  0.0000	  0.0005	  0.0006	  0.0005	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2698	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2674	     141.8972	     141.6614	     150.0000	     130.5423	     119.7772	     137.2926	       0.0000	     141.8967	     141.6609	     150.0000	     130.5444	     119.7781	     137.2970	       0.0000	14020.4265	100.1130	 10.3088	  0.0000	14020.4265	14020.4265	14020.4265	14020.4265	14020.4265	14020.4265	   0.0000	 27.3633	111.2000	  0.0500	 -4.1918	  0.1068	  0.5301	  0.7592	  0.9887	  0.6798	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	 93.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.5178
2018	183	   4	  0	182.1667	   0.0000	   10.5181	   29.6482	    9.3767	    8.2381	    9.1112	    8.9399	    8.9725	-34.4554	238.0021	-49.9479	-45.7584	-32.8452	-35.3779	-37.1616	  1.3336	  1.3336	  1.3336	  1.3336	  1.3336	  1.3336	  1.3336	   1.3459	  12.2764	   0.7582	   0.9317	   1.4182	   1.3231	  19.4062	  0.0000	  0.0000	  0.7582	 21.0612	 21.5477	 21.4526	 19.4062	-24.1477	248.3098	-40.3983	-56.5119	-44.0852	-46.5229	-46.2601	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0015	   0.0001	   0.0001	   0.0002	   0.0002	   0.0023	  0.0000	  0.0000	  0.0001	  0.0026	  0.0026	  0.0026	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2406	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2382	     141.8914	     141.6553	     150.0000	     130.5592	     119.7792	     137.3356	       0.0000	     141.8909	     141.6548	     150.0000	     130.5593	     119.7780	     137.3379	       0.0000	3166.2958	 88.5255	 10.3088	  0.0000	3166.2958	3166.2958	3166.2958	3166.2958	3166.2958	3166.2958	   0.0000	 27.3574	111.2000	  0.0500	 -4.1921	  0.3602	  0.4991	  0.7772	  0.9887	  0.6798	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	102.0000	     0.3670	        0.0544	        0.0640	  0.4310	 10.4229
2018	183	   5	  0	182.2083	   0.0000	   12.5549	   37.8795	   11.5632	    9.8244	   10.4665	   10.3478	   10.3092	  0.9723	501.1213	-16.2113	-11.4751	  1.5698	 -0.8372	  1.1543	 51.4121	 51.4121	 51.4121	 51.4121	 51.4121	 51.4121	 51.4121	   2.9532	  23.1767	   2.2557	   2.4500	   2.9801	   2.8822	  45.1840	  0.0000	  0.0000	  2.2557	 41.3066	 41.8367	 41.7388	 45.1840	-33.7311	466.4179	-53.1704	-87.4852	-74.9704	-77.2795	-78.7332	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0028	   0.0003	   0.0003	   0.0004	   0.0003	   0.0055	  0.0000	  0.0000	  0.0003	  0.0050	  0.0051	  0.0051	  0.0055	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.2003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.1948	     141.8856	     141.6493	     150.0000	     130.5455	     119.7502	     137.3470	       0.0000	     141.8851	     141.6488	     150.0000	     130.5432	     119.7466	     137.3468	       0.0000	2304.8300	 64.1415	  9.3528	  0.0000	2304.8300	2304.8300	2304.8300	2304.8300	2304.8300	2304.8300	   0.0000	 27.3823	111.2000	  0.0500	 -4.1909	  0.5883	  0.3841	  0.8234	  0.9887	  0.6798	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	 12.7048
2018	183	   6	  0	182.2500	   0.0000	   14.8373	   44.9479	   13.8770	   11.8071	   12.3175	   12.2320	   11.3332	 46.9342	756.3412	 28.4232	 31.5354	 43.8917	 41.8288	 52.7061	105.4491	105.4491	105.4491	105.4491	105.4491	105.4491	105.4491	   4.6838	  29.6689	   4.0298	   4.1415	   4.5791	   4.5059	  89.2296	  0.0000	  0.0000	  4.0298	 55.7542	 56.1919	 56.1187	 89.2296	-35.2323	674.1746	-57.7732	-106.3854	-94.4667	-96.4564	-118.6901	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0036	   0.0005	   0.0005	   0.0006	   0.0005	   0.0108	  0.0000	  0.0000	  0.0005	  0.0068	  0.0068	  0.0068	  0.0108	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.1074	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     309.0966	     141.8797	     141.6432	     150.0000	     130.5070	     119.6964	     137.3335	       0.0000	     141.8792	     141.6427	     150.0000	     130.5029	     119.6911	     137.3314	       0.0000	2501.5461	 52.8429	  7.6160	  0.0000	2501.5461	2501.5461	2501.5461	2501.5461	2501.5461	2501.5461	   0.0000	 27.4320	111.2000	  0.0500	 -4.1884	  0.7344	  0.2695	  0.8654	  0.9886	  0.6798	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	 69.0000	     0.3670	        0.0544	        0.0640	  0.4310	 20.6492
2018	183	   7	  0	182.2917	   0.0000	   17.3852	   53.4690	   16.3642	   13.8091	   14.2388	   14.1789	   12.5850	107.2590	998.9966	 87.6478	 89.0326	 99.9942	 98.4677	118.9545	159.6308	159.6308	159.6308	159.6308	159.6308	159.6308	159.6308	   6.2557	  36.4185	   5.5929	   5.6396	   6.0095	   5.9581	 130.5140	  0.0000	  0.0000	  5.5929	 70.0430	 70.4129	 70.3615	130.5140	-22.5153	869.2223	-47.7194	-110.7847	-100.1930	-101.6681	-141.3339	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0044	   0.0007	   0.0007	   0.0007	   0.0007	   0.0158	  0.0000	  0.0000	  0.0007	  0.0085	  0.0085	  0.0085	  0.0158	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.9464	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.9305	     141.8739	     141.6371	     150.0000	     130.4492	     119.6235	     137.3009	       0.0000	     141.8734	     141.6366	     150.0000	     130.4434	     119.6164	     137.2972	       0.0000	2761.4730	 49.8841	  7.5330	  0.0000	2761.4730	2761.4730	2761.4730	2761.4730	2761.4730	2761.4730	   0.0000	 27.5010	111.2000	  0.0500	 -4.1850	  0.8232	  0.2082	  0.8996	  0.9886	  0.6798	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	 79.0000	     0.3670	        0.0544	        0.0640	  0.4310	 21.3447
2018	183	   8	  0	182.3333	   0.0000	   19.7572	   61.0244	   18.6554	   15.6061	   15.9646	   15.9289	   13.6472	172.5360	1212.3818	151.9264	151.3723	160.6681	159.7524	190.3235	211.4869	211.4869	211.4869	211.4869	211.4869	211.4869	211.4869	   7.8293	  42.4264	   7.1433	   7.1255	   7.4354	   7.4048	 172.9676	  0.0000	  0.0000	  7.1433	 83.2755	 83.5853	 83.5547	172.9676	 -2.5206	1037.3252	-30.2735	-106.9598	-97.9738	-98.8589	-157.7007	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0052	   0.0009	   0.0009	   0.0009	   0.0009	   0.0210	  0.0000	  0.0000	  0.0009	  0.0101	  0.0102	  0.0101	  0.0210	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.7316	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.7106	     141.8680	     141.6310	     150.0000	     130.3695	     119.5286	     137.2471	       0.0000	     141.8675	     141.6305	     150.0000	     130.3621	     119.5199	     137.2419	       0.0000	2978.8966	 48.5434	  7.6230	  0.0000	2978.8966	2978.8966	2978.8966	2978.8966	2978.8966	2978.8966	   0.0000	 27.5918	111.2000	  0.0500	 -4.1804	  0.8790	  0.1760	  0.9241	  0.9885	  0.6798	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	 66.0000	     0.3670	        0.0544	        0.0640	  0.4310	 23.1442
2018	183	   9	  0	182.3750	   0.0000	   21.5605	   62.1407	   20.4677	   17.4344	   17.7084	   17.6955	   13.9123	231.1689	1372.4213	209.2573	204.3216	212.2393	211.8740	256.4543	249.7372	249.7372	249.7372	249.7372	249.7372	249.7372	249.7372	   9.4987	  43.0647	   8.8542	   8.7110	   8.9446	   8.9336	 241.7861	  0.0000	  0.0000	  8.8542	 89.2212	 89.4547	 89.4438	241.7861	 24.4359	1165.6882	 -6.3299	-91.6325	-83.9485	-84.3028	-192.0649	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0052	   0.0011	   0.0011	   0.0011	   0.0011	   0.0293	  0.0000	  0.0000	  0.0011	  0.0108	  0.0109	  0.0109	  0.0293	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.4361	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.4067	     141.8621	     141.6249	     150.0000	     130.2757	     119.4195	     137.1803	       0.0000	     141.8616	     141.6244	     150.0000	     130.2675	     119.4101	     137.1745	       0.0000	3168.6017	 43.3595	  6.9754	  0.0000	3168.6017	3168.6017	3168.6017	3168.6017	3168.6017	3168.6017	   0.0000	 27.6968	111.2000	  0.0500	 -4.1752	  0.9134	  0.1571	  0.9355	  0.9884	  0.6798	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	 96.0000	     0.3670	        0.0544	        0.0640	  0.4310	 14.7745
2018	183	  10	  0	182.4167	   0.0000	   23.2127	   63.4891	   22.0966	   18.9491	   19.1683	   19.1714	   14.2302	279.1021	1481.0539	256.2506	248.4609	255.1753	255.2749	311.0313	279.3439	279.3439	279.3439	279.3439	279.3439	279.3439	279.3439	  11.1146	  44.7940	  10.4743	  10.2560	  10.4440	  10.4468	 301.2291	  0.0000	  0.0000	 10.4743	 96.5567	 96.7447	 96.7475	301.2291	 47.5559	1249.5077	 14.2302	-79.6419	-73.1156	-73.0188	-221.7440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0054	   0.0013	   0.0012	   0.0013	   0.0013	   0.0366	  0.0000	  0.0000	  0.0013	  0.0117	  0.0117	  0.0117	  0.0366	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.0400	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     308.0035	     141.8562	     141.6188	     150.0000	     130.1746	     119.3031	     137.1074	       0.0000	     141.8557	     141.6182	     150.0000	     130.1656	     119.2929	     137.1008	       0.0000	3295.7495	 40.6387	  6.7620	  0.0000	3295.7495	3295.7495	3295.7495	3295.7495	3295.7495	3295.7495	   0.0000	 27.8091	111.2000	  0.0500	 -4.1695	  0.9342	  0.1458	  0.9474	  0.9883	  0.6798	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	 64.0000	     0.3670	        0.0544	        0.0640	  0.4310	 12.1672
