Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  21	  0	178.8750	310.5397	  3.6045	   6.0204	    1.5588	   5.8871	  5.6189	  0.4235	  1.7992	  1.8039	  1.8039	  1.7992	372.1488	391.2209	386.9594	384.5577	384.5577	387.8171	 14.2472	 67.7753	  0.5601	   0.0102	  0.0603	    0.7536	  0.9163	   0.7536	  0.7991	 20.3958	  9.0777	  5.7487
2018	179	  22	  0	178.9167	323.1822	 -1.5746	   0.2792	    0.1675	   0.1634	  0.1537	  0.0118	  0.0500	  0.0500	  0.0500	  0.0500	379.6899	383.4875	379.2682	378.0117	378.0117	379.0931	 12.7749	 44.8084	  0.5732	   0.0000	  0.0016	    0.7536	  0.9163	   0.7536	  0.8162	 19.0417	  2.6368	  1.6135
2018	179	  23	  0	178.9583	336.3814	 -6.1426	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	380.7622	378.1531	373.9222	373.9222	373.9222	373.9222	 11.9402	 51.7874	  0.5052	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0604	 -8.5019	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	372.8907	378.1745	373.4298	373.4298	373.4298	373.4298	 11.7681	 51.9354	  0.5052	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9695	 -8.9195	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	358.6459	380.1692	374.2807	374.2807	374.2807	374.2807	 11.7707	 52.0460	  0.5089	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7839	 -7.4085	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	345.8250	376.4284	369.0730	369.0730	369.0730	369.0730	 10.7001	 52.3242	  0.5619	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2132	 -3.7616	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.3355	367.8971	356.2395	356.2395	356.2395	356.2395	  8.3059	 52.4033	  0.8578	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.0955	  1.2774	  89.7579	  147.5954	  66.0452	 69.7025	  4.7644	 20.3378	 20.3378	 20.3378	 20.3378	336.3376	364.9325	349.0488	349.0488	351.2156	351.2156	 10.3389	 40.2989	  1.0000	   0.0091	  0.0347	    0.7536	  0.9163	   0.7536	  0.7729	 15.4167	  3.0136	  0.0000
2018	180	   5	  0	179.2083	 56.4568	  7.1227	 187.3952	  692.2794	 100.9761	181.1536	  7.4414	 33.1338	 33.1338	 33.3306	 33.5041	334.5874	365.4830	349.0117	349.2858	351.5284	351.5284	 12.8793	133.6374	  1.0000	   0.0006	  0.0862	    0.7536	  0.9163	   0.7536	  0.7698	 15.5458	  7.1959	  0.5482
2018	180	   6	  0	179.2500	 68.4882	 14.1372	 383.6417	  742.4601	 201.9065	371.2299	 16.1589	 66.5384	 66.5384	 87.2587	118.9130	335.2157	372.7463	355.0790	357.5391	356.5337	356.5337	 21.3727	262.7169	  1.0000	   0.0784	  0.1639	    0.7536	  0.9163	   0.7536	  0.7666	 16.2042	  9.8293	  3.0093
2018	180	   7	  0	179.2917	 80.5169	 21.8006	 499.7950	  775.7232	 211.7146	487.5282	 17.0824	 72.6116	 72.6116	 77.2168	105.8737	338.2023	376.0360	358.2514	364.8143	359.9972	359.9972	 22.6727	399.2897	  1.0000	   0.0469	  0.2335	    0.7536	  0.9163	   0.7536	  0.7657	 17.0167	 12.3503	  5.5303
2018	180	   8	  0	179.3333	 93.0250	 29.7512	 620.2725	  796.6683	 225.0783	607.9135	 20.9701	 84.9741	 80.3485	 80.9434	157.4752	342.8200	387.0416	367.4853	376.6264	366.6239	368.1521	 27.0354	533.3207	  1.0000	   0.1120	  0.2874	    0.7536	  0.9163	   0.7536	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6713	 37.6014	 724.5892	  813.5914	 228.3968	712.7778	 23.9099	112.1333	 85.0216	 85.0216	173.3056	346.3452	396.3514	375.1062	386.3259	376.2682	375.1062	 30.4187	655.9744	  1.0000	   0.1442	  0.3458	    0.7536	  0.9163	   0.7536	  0.7649	 19.0167	 16.8809	 10.0609
2018	180	  10	  0	179.4167	122.3130	 44.8505	 804.6000	  826.7410	 221.8004	793.9039	 26.5678	142.6235	 86.5365	 86.5365	174.9030	346.6659	403.6037	379.5785	391.5798	385.9605	379.5785	 32.7456	759.2132	  1.0000	   0.1796	  0.4019	    0.7536	  0.9163	   0.7536	  0.7617	 19.4167	 18.8110	 11.9910
2018	180	  11	  0	179.4583	140.9052	 50.8080	 853.0533	  830.8447	 209.3447	843.6761	 29.8556	180.3313	 86.0399	 86.0399	162.4991	348.2442	415.2511	387.1133	396.7714	399.9947	387.1133	 34.9550	835.4433	  1.0000	   0.2328	  0.4435	    0.7536	  0.9163	   0.7536	  0.7588	 20.1417	 20.4713	 13.6513
2018	180	  12	  0	179.5000	162.8556	 54.5664	 860.1140	  835.0383	 179.7185	853.0438	 30.7716	202.9830	 79.4549	 79.4549	117.3916	348.4310	425.8511	394.0133	397.3335	413.0007	394.0133	 35.1735	880.4369	  1.0000	   0.2689	  0.4705	    0.7536	  0.9163	   0.7536	  0.7531	 20.9250	 21.8327	 15.0127
2018	180	  13	  0	179.5417	186.8451	 55.2809	 833.0752	  803.6133	 172.4804	826.3481	 30.2831	202.3047	 92.3533	 76.7633	 78.0740	345.7192	432.0340	397.9801	397.4191	419.6893	398.7009	 34.8277	891.6058	  0.9934	   0.2780	  0.4748	    0.7536	  0.9163	   0.7536	  0.7438	 21.5250	 22.8712	 16.0512
2018	180	  14	  0	179.5833	209.9637	 52.7595	 767.6838	  715.0828	 198.1853	758.5004	 28.3175	174.2789	133.5259	 80.3164	 80.3164	347.8418	433.5460	400.8986	400.8986	420.3480	410.4234	 35.4799	864.0319	  0.9587	   0.2512	  0.4571	    0.7536	  0.9163	   0.7536	  0.7420	 22.2333	 23.5375	 16.7265
2018	180	  15	  0	179.6250	230.0349	 47.6318	 668.4963	  616.8381	 212.3644	657.4739	 24.5336	133.8618	142.9310	 79.6060	 79.6060	350.0503	427.4795	399.3224	399.3224	412.0364	415.1788	 33.7519	800.8916	  0.9198	   0.2016	  0.4225	    0.7536	  0.9163	   0.7536	  0.7442	 22.5458	 22.4384	 16.0386
2018	180	  16	  0	179.6667	246.8439	 40.8403	 545.3215	  510.9689	 210.5160	533.4950	 20.7758	 99.6311	132.1492	 74.4253	 74.4253	349.3544	419.8322	395.8981	395.8981	401.2494	413.2325	 30.7918	708.4785	  0.8772	   0.1635	  0.3711	    0.7536	  0.9163	   0.7536	  0.7453	 22.4458	 20.0458	 14.3256
2018	180	  17	  0	179.7083	261.2334	 33.1781	 408.6377	  387.9675	 195.2260	396.9257	 16.7697	 71.8584	103.4999	 65.5998	 65.5998	359.1244	411.6821	393.3426	393.3426	392.9743	408.7638	 27.3299	588.3795	  0.8321	   0.1182	  0.3126	    0.7536	  0.9163	   0.7536	  0.7647	 22.2375	 17.1145	 12.1543
2018	180	  18	  0	179.7500	274.1420	 25.2146	 268.6896	  249.1315	 161.0753	258.5012	 12.6964	 52.0700	 72.1155	 52.9497	 51.9716	361.8981	404.3992	388.4898	390.1753	389.6969	401.1308	 23.5307	456.2274	  0.7654	   0.0854	  0.2552	    0.7536	  0.9163	   0.7536	  0.7744	 21.7750	 13.2483	  9.2890
2018	180	  19	  0	179.7917	286.3091	 17.3790	 135.4973	   86.6329	 108.0088	128.3229	  7.9123	 33.5424	 36.6643	 34.4581	 33.5424	351.1861	397.3326	385.3630	386.2457	386.2457	391.2543	 19.0777	321.3762	  0.6508	   0.0549	  0.1946	    0.7536	  0.9163	   0.7536	  0.7632	 21.2292	  8.2826	  5.6893
2018	180	  20	  0	179.8333	298.2884	 10.0332	  46.8062	   12.7888	  44.4194	 43.7873	  3.2109	 13.5413	 14.1270	 13.8039	 13.5413	343.9039	391.3582	382.1701	382.0996	382.0996	384.9098	 15.1470	188.1610	  0.5577	   0.0351	  0.1225	    0.7536	  0.9163	   0.7536	  0.7578	 20.2958	  6.9171	  4.5949
2018	180	  21	  0	179.8750	310.4768	  3.5838	   6.9567	    2.2889	   6.7708	  6.4951	  0.4872	  2.0701	  2.0793	  2.0793	  2.0701	341.1504	383.5371	377.0827	374.6907	374.6907	377.9442	 12.2203	 68.2911	  0.5736	   0.0102	  0.0598	    0.7536	  0.9163	   0.7536	  0.7603	 18.9417	  9.1123	  5.7671
2018	180	  22	  0	179.9167	323.1220	 -1.6057	   0.3567	    0.2071	   0.1997	  0.1878	  0.0144	  0.0611	  0.0611	  0.0611	  0.0611	338.5447	376.2325	369.2852	368.0236	368.0236	369.1146	 10.5458	 45.3260	  0.5767	   0.0000	  0.0016	    0.7536	  0.9163	   0.7536	  0.7657	 17.6500	  2.6727	  1.6343
2018	180	  23	  0	179.9583	336.3247	 -6.1874	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	334.7010	366.2114	359.5733	359.5733	359.5733	359.5733	  8.8223	 52.4744	  0.5060	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0087	 -8.5451	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.9276	356.9491	350.7691	350.7691	350.7691	350.7691	  7.1560	 52.3900	  0.5061	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9245	 -8.9696	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.5101	350.2207	344.2168	344.2168	344.2168	344.2168	  5.8827	 52.1559	  0.5101	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7465	 -7.4652	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	326.0019	344.2286	337.6044	337.6044	337.6044	337.6044	  4.5649	 52.2110	  0.5585	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1835	 -3.8343	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	325.1793	340.7104	330.3042	330.3042	330.3042	330.3042	  3.1782	 52.2088	  0.8446	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0729	  1.2200	  95.1450	   85.4134	  74.8644	 74.6584	  5.3918	 22.9419	 22.9419	 22.9419	 22.9419	329.5652	346.2769	331.5621	331.5621	333.6257	333.6257	  7.3557	 39.3934	  1.0000	   0.0086	  0.0339	    0.7536	  0.9163	   0.7536	  0.7745	 11.6542	  2.8120	  0.0000
2018	181	   5	  0	180.2083	 56.4400	  7.0580	 209.4506	  655.3399	 127.4043	201.3685	  9.3313	 41.0796	 41.0796	 41.2438	 41.3883	338.4282	358.2251	342.9410	343.2052	345.4152	345.4152	 12.9575	131.9367	  1.0000	   0.0005	  0.0854	    0.7536	  0.9163	   0.7536	  0.7793	 14.1000	  7.1701	  0.5311
2018	181	   6	  0	180.2500	 68.4757	 14.0706	 344.0331	  728.7746	 166.6251	334.0006	 13.5812	 55.7514	 55.7514	 76.0678	107.0532	346.1037	372.5784	356.1684	358.6076	357.6343	357.6343	 20.1260	260.0064	  1.0000	   0.0782	  0.1634	    0.7536	  0.9163	   0.7536	  0.7815	 16.1750	  9.8039	  2.9839
2018	181	   7	  0	180.2917	 80.5069	 21.7331	 481.2310	  757.7718	 200.5926	469.6677	 16.2269	 69.0156	 69.0156	 73.4792	101.3013	351.4293	379.8676	363.1957	369.7808	364.9679	364.9679	 23.0270	395.6891	  1.0000	   0.0466	  0.2330	    0.7536	  0.9163	   0.7536	  0.7814	 17.7583	 12.3255	  5.5055
2018	181	   8	  0	180.3333	 93.0151	 29.6834	 609.8123	  785.9562	 220.6226	597.7119	 20.5697	 83.3750	 78.8138	 79.4001	154.8135	350.9694	391.0743	372.0145	381.1847	371.1430	372.6912	 27.5411	530.4924	  1.0000	   0.1118	  0.2869	    0.7536	  0.9163	   0.7536	  0.7743	 18.8333	 14.6906	  7.8706
2018	181	   9	  0	180.3750	106.6582	 37.5336	 718.7002	  809.0160	 226.0498	707.0222	 23.6699	111.0831	 84.1940	 84.1940	171.8249	349.2430	399.3345	378.0677	389.3120	379.2185	378.0677	 30.7386	654.5127	  1.0000	   0.1438	  0.3453	    0.7536	  0.9163	   0.7536	  0.7663	 19.5792	 16.8577	 10.0377
2018	181	  10	  0	180.4167	122.2912	 44.7835	 797.7846	  822.6352	 218.5598	787.2827	 26.2440	141.1231	 85.4359	 85.4359	173.2479	348.0673	407.6613	383.2435	395.3023	389.6429	383.2435	 33.1176	758.8572	  1.0000	   0.1791	  0.4014	    0.7536	  0.9163	   0.7536	  0.7596	 20.1708	 18.7888	 11.9688
2018	181	  11	  0	180.4583	140.8667	 50.7435	 842.1588	  823.7585	 204.5453	833.0629	 29.3390	177.7175	 84.3777	 84.3777	160.1936	350.7861	420.8606	392.2144	401.9494	405.1830	392.2144	 35.4392	835.1991	  1.0000	   0.2323	  0.4430	    0.7536	  0.9163	   0.7536	  0.7567	 21.1583	 20.4500	 13.6300
2018	181	  12	  0	180.5000	162.7923	 54.5079	 849.4985	  832.2963	 171.8536	842.9451	 30.0909	199.9324	 77.0076	 77.0076	115.0306	354.9028	430.7213	399.0276	402.3867	418.1282	399.0276	 35.6273	877.8352	  1.0000	   0.2682	  0.4701	    0.7536	  0.9163	   0.7536	  0.7583	 21.8000	 21.8122	 14.9922
2018	181	  13	  0	180.5417	186.7583	 55.2325	 820.4858	  771.3379	 186.7971	812.5735	 30.5491	200.3250	 94.7428	 79.9220	 81.2263	353.7673	434.7516	401.5175	400.9595	423.2989	402.2057	 35.4672	887.2096	  0.9877	   0.2774	  0.4744	    0.7536	  0.9163	   0.7536	  0.7541	 22.0167	 22.8513	 16.0313
2018	181	  14	  0	180.5833	209.8661	 52.7230	 760.5281	  694.8760	 207.4183	750.5878	 28.5542	173.7196	133.9643	 82.4188	 82.4188	350.8288	432.1656	400.3478	400.3478	419.6364	409.7000	 35.4571	861.1816	  0.9535	   0.2508	  0.4569	    0.7536	  0.9163	   0.7536	  0.7485	 22.0375	 23.3843	 16.6117
2018	181	  15	  0	180.6250	229.9392	 47.6054	 665.6319	  606.5495	 217.3614	654.2076	 24.7228	134.2036	142.9740	 80.8077	 80.8077	345.3416	421.4530	393.8617	393.8617	406.1626	409.1525	 32.9303	800.8912	  0.9164	   0.2014	  0.4223	    0.7536	  0.9163	   0.7536	  0.7431	 21.5750	 21.9971	 15.7181
2018	181	  16	  0	180.6667	246.7553	 40.8203	 547.3062	  512.9997	 211.3611	535.4307	 20.8485	100.0641	132.5870	 74.7149	 74.7149	343.5079	413.6568	389.8624	389.8624	395.1640	406.9460	 29.8805	708.9356	  0.8796	   0.1633	  0.3710	    0.7536	  0.9163	   0.7536	  0.7428	 21.3542	 19.9923	 14.2828
2018	181	  17	  0	180.7083	261.1520	 33.1611	 410.9950	  396.2001	 193.2539	399.4510	 16.6796	 71.5644	103.7921	 65.1444	 65.1444	344.6236	405.5816	386.2995	386.2995	385.9753	401.5743	 26.1020	591.9417	  0.8319	   0.1181	  0.3124	    0.7536	  0.9163	   0.7536	  0.7479	 21.1292	 17.1332	 12.1635
2018	181	  18	  0	180.7500	274.0665	 25.1979	 271.7258	  262.0268	 158.7986	261.7339	 12.5850	 51.5547	 72.5684	 52.4705	 51.4459	342.1186	398.2578	380.8305	382.4766	382.0097	393.5225	 22.1149	460.5298	  0.7670	   0.0857	  0.2549	    0.7536	  0.9163	   0.7536	  0.7492	 20.6292	 13.4404	  9.4195
2018	181	  19	  0	180.7917	286.2378	 17.3602	 143.2396	  110.8780	 108.5611	136.0826	  7.9975	 33.9218	 38.1768	 35.2050	 33.9218	343.5747	391.9332	379.4928	380.1323	380.1323	385.9219	 18.1712	321.9894	  0.6743	   0.0541	  0.1946	    0.7536	  0.9163	   0.7536	  0.7567	 20.1833	  9.1108	  6.2545
2018	181	  20	  0	180.8333	298.2204	 10.0107	  47.4771	   12.6481	  45.0963	 44.4118	  3.2603	 13.7438	 14.3646	 14.0209	 13.7438	346.9389	385.7970	377.2591	377.1889	377.1889	379.9803	 14.3499	186.9976	  0.5619	   0.0357	  0.1224	    0.7536	  0.9163	   0.7536	  0.7685	 19.2417	  6.9152	  4.5914
2018	181	  21	  0	180.8750	310.4117	  3.5571	   6.8281	    2.0028	   6.6646	  6.3737	  0.4795	  2.0371	  2.0450	  2.0450	  2.0371	346.5431	378.6435	373.0067	370.6326	370.6326	373.8717	 11.5401	 67.4583	  0.5743	   0.0102	  0.0593	    0.7536	  0.9163	   0.7536	  0.7732	 18.0042	  9.1201	  5.7678
2018	181	  22	  0	180.9167	323.0600	 -1.6440	   0.3388	    0.1998	   0.1928	  0.1812	  0.0139	  0.0590	  0.0590	  0.0590	  0.0590	342.5850	372.1094	365.7897	364.5352	364.5352	365.6240	  9.9495	 44.8766	  0.5778	   0.0000	  0.0015	    0.7536	  0.9163	   0.7536	  0.7750	 16.8500	  2.6803	  1.6377
2018	181	  23	  0	180.9583	336.2671	 -6.2324	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	338.8484	365.7146	359.3880	359.3880	359.3880	359.3880	  8.8353	 52.1047	  0.5067	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9571	 -8.5950	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.4184	359.9842	353.7794	353.7794	353.7794	353.7794	  7.7508	 52.1049	  0.5067	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8804	 -9.0264	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.0055	354.7358	348.5714	348.5714	348.5714	348.5714	  6.7301	 51.9191	  0.5101	   0.0000	  0.0000	    0.7536	  0.9163	   0.7536	  0.7736	 13.4042	  0.0000	  0.0000
