Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	182	  23	  0	181.9583	   0.0000	   10.6504	   60.3725	    9.9964	    9.9964	   10.6006	   10.6109	   10.4895	-135.6030	1112.7031	-147.7478	-147.7478	-132.4262	-136.1525	-139.2317	  4.7358	  4.7358	  4.7358	  4.7358	  4.7358	  4.7358	  4.7358	   0.4578	  11.0428	   0.3549	   0.3549	   0.4847	   0.4531	   0.4270	  0.0000	  0.0000	  4.3024	  4.3024	  4.4322	  0.4531	  0.4270	-136.6534	1111.6528	-153.1006	-153.1006	-137.9088	-137.6561	-140.7091	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0013	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7835	     140.7739	     132.7307	     108.0395	     116.2970	     150.0000	       0.0000	     140.7830	     140.7733	     132.7329	     108.0393	     116.2970	     150.0000	       0.0000	9999.9999	 49.4953	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 37.8357	111.2000	  0.0500	 -3.6682	  0.0000	  0.2589	  0.8598	  0.9782	  1.6948	  8.8365	2474626.9986	  1.2308	1010.4858	  1.1671	  0.6709	141.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.5638
2018	183	   0	  0	182.0000	   0.0000	    9.3592	   56.9248	    8.7591	    8.7591	    9.3359	    9.3283	    9.2124	-130.9122	1108.9638	-143.0895	-143.0895	-127.9176	-131.4922	-134.5400	  5.7478	  5.7478	  5.7478	  5.7478	  5.7478	  5.7478	  5.7478	   0.2326	   9.5770	   0.1410	   0.1410	   0.2552	   0.2282	   0.2053	  0.0000	  0.0000	  3.4687	  3.4687	  3.5830	  0.2282	  0.2053	-133.5243	1106.3517	-149.1703	-149.1703	-134.1126	-134.3325	-137.3574	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0012	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7767	     140.7671	     132.7576	     108.0377	     116.2974	     150.0000	       0.0000	     140.7762	     140.7665	     132.7599	     108.0376	     116.2975	     150.0000	       0.0000	9999.9999	 47.9145	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 37.8353	111.2000	  0.0500	 -3.6682	  0.0000	  0.3336	  0.8275	  0.9782	  1.6948	  6.7273	2475818.1112	  1.2375	1010.6211	  1.0659	  0.6706	154.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.1157
2018	183	   1	  0	182.0417	   0.0000	    8.6987	   50.5119	    8.2224	    8.2224	    8.7381	    8.6752	    8.5718	-128.4799	1110.4873	-141.1497	-141.1497	-125.8094	-129.0902	-132.1684	  6.5071	  6.5071	  6.5071	  6.5071	  6.5071	  6.5071	  6.5071	   0.0854	   4.0355	   0.0455	   0.0455	   0.0945	   0.0835	   0.0736	  0.0000	  0.0000	  1.4404	  1.4404	  1.4894	  0.0835	  0.0736	-132.2190	1106.7483	-146.3291	-146.3291	-131.0378	-132.9127	-135.9810	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0005	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7699	     140.7603	     132.7861	     108.0376	     116.2996	     150.0000	       0.0000	     140.7694	     140.7597	     132.7887	     108.0378	     116.3000	     150.0000	       0.0000	611125.8670	 42.3323	 10.3088	  0.0000	611125.8670	611125.8670	611125.8670	611125.8670	611125.8670	611125.8670	611125.8670	 37.8332	111.2000	  0.0500	 -3.6683	  0.0003	  0.4172	  0.7988	  0.9782	  1.6948	  5.1181	2476827.1779	  1.2429	1010.7288	  0.9882	  0.6702	144.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.2234
2018	183	   2	  0	182.0833	   0.0000	    7.3205	   53.9852	    6.8252	    6.8252	    7.3864	    7.2978	    7.1851	-123.2980	1104.4100	-135.6199	-135.6199	-120.8047	-123.8990	-126.8718	  7.7032	  7.7032	  7.7032	  7.7032	  7.7032	  7.7032	  7.7032	  -0.0368	   2.1278	  -0.0580	  -0.0580	  -0.0322	  -0.0378	  -0.0430	 -0.0369	  0.0000	  0.6514	  0.6514	  0.6772	 -0.0378	 -0.0430	-128.8170	1098.8541	-141.8272	-141.8272	-127.0378	-129.4171	-132.3848	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0003	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7632	     140.7535	     132.8177	     108.0408	     116.3052	     150.0000	       0.0000	     140.7626	     140.7529	     132.8204	     108.0410	     116.3056	     150.0000	       0.0000	165046.2359	 47.8586	 10.3088	  0.0000	165046.2359	165046.2359	165046.2359	165046.2359	165046.2359	165046.2359	165046.2359	 37.8278	111.2000	  0.0500	 -3.6686	  0.0114	  0.4808	  0.7769	  0.9783	  1.6948	  4.1847	2477808.2784	  1.2467	1010.7236	  0.9357	  0.6698	144.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.2874
2018	183	   3	  0	182.1250	   0.0000	    6.8881	   50.7480	    6.2772	    6.2772	    6.8021	    6.8668	    6.7613	-122.2236	1100.5104	-133.9030	-133.9030	-119.0417	-122.8274	-125.8146	  7.8012	  7.8012	  7.8012	  7.8012	  7.8012	  7.8012	  7.8012	  -0.2115	  17.1111	  -0.3750	  -0.3750	  -0.1634	  -0.2201	  -0.2627	 -0.2115	  0.0000	  5.3287	  5.3287	  5.5403	 -0.2201	 -0.2627	-127.9506	1094.5718	-145.1702	-145.1702	-130.5206	-128.5458	-131.4905	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0021	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0006	  0.0006	  0.0007	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7564	     140.7468	     132.8468	     108.0416	     116.3083	     150.0000	       0.0000	     140.7559	     140.7462	     132.8488	     108.0413	     116.3081	     150.0000	       0.0000	5683.6695	 45.2512	 10.2526	  0.0000	5683.6695	5683.6695	5683.6695	5683.6695	5683.6695	5683.6695	5683.6695	 37.8248	111.2000	  0.0500	 -3.6688	  0.1068	  0.5301	  0.7592	  0.9783	  1.6948	  3.5781	2478725.0115	  1.2497	1010.6720	  0.8964	  0.6694	145.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0786
2018	183	   4	  0	182.1667	   0.0000	    7.6400	   56.7751	    6.5427	    6.5053	    6.9745	    7.5636	    7.5150	-103.4784	1401.3133	-113.1385	-114.2834	-99.7781	-105.8194	-107.3392	 34.3790	 34.3790	 34.3790	 34.3790	 34.3790	 34.3790	 34.3790	  -0.5086	  68.4202	  -0.9277	  -0.9857	  -0.3415	  -0.6235	  -0.6823	 -0.5086	  0.0000	 21.8790	 21.8210	 22.4653	 -0.6235	 -0.6823	-135.1499	1369.1333	-167.1976	-168.2845	-154.4234	-137.3759	-138.8369	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0083	  -0.0001	  -0.0001	  -0.0000	  -0.0001	  -0.0001	 -0.0001	  0.0000	  0.0026	  0.0026	  0.0027	 -0.0001	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0007	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7497	     140.7400	     132.8621	     108.0288	     116.2973	     150.0000	       0.0000	     140.7491	     140.7394	     132.8621	     108.0265	     116.2951	     150.0000	       0.0000	1283.5935	 42.6749	 10.2917	  0.0000	1283.5935	1283.5935	1283.5935	1283.5935	1283.5935	1283.5935	1283.5935	 37.8356	111.2000	  0.0500	 -3.6682	  0.3602	  0.4991	  0.7772	  0.9782	  1.6948	  3.9587	2477397.1626	  1.2461	1010.8609	  0.9370	  0.6697	196.0000	     0.0940	        0.1788	        0.2104	  0.4832	  8.2401
2018	183	   5	  0	182.2083	   0.0000	   10.3333	   63.2329	    9.0059	    8.9144	    9.2872	   10.1280	   10.1653	-71.9113	1890.1114	-81.2811	-84.8033	-70.6158	-77.6220	-76.1512	 72.8212	 72.8212	 72.8212	 72.8212	 72.8212	 72.8212	 72.8212	   2.8956	 107.2662	   2.3962	   2.2085	   2.9626	   2.5892	   2.6679	  0.7563	  0.0000	 39.3974	 39.2098	 39.9638	  2.5892	  2.6679	-142.3327	1820.4464	-190.3436	-193.6781	-180.2447	-149.8763	-148.4842	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0130	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0001	  0.0000	  0.0048	  0.0048	  0.0048	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0004	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7429	     140.7333	     132.8497	     107.9884	     116.2583	     150.0000	       0.0000	     140.7424	     140.7327	     132.8476	     107.9840	     116.2540	     150.0000	       0.0000	934.3918	 34.6554	  9.2960	  0.0000	 930.5644	 934.3918	 934.3918	 934.3918	 934.3918	 934.3918	 934.3918	 37.8741	111.2000	  0.0500	 -3.6663	  0.5883	  0.3841	  0.8234	  0.9782	  1.6948	  5.7084	2474734.7638	  1.2367	1011.0716	  1.0548	  0.6703	232.0000	     0.0940	        0.1788	        0.2104	  0.4832	  5.3505
2018	183	   6	  0	182.2500	   0.0000	   12.9669	   66.3833	   11.3601	   11.1921	   11.5106	   12.5281	   12.6708	-25.1676	2326.4561	-34.1359	-41.0646	-27.9718	-35.4294	-29.5394	112.4223	112.4223	112.4223	112.4223	112.4223	112.4223	112.4223	   7.4376	 127.4571	   6.9793	   6.6271	   7.2970	   6.9157	   7.2142	  0.0000	  0.0000	 53.7964	 53.4442	 54.1141	  6.9157	  7.2142	-133.1920	2218.4317	-195.9568	-202.5332	-190.1104	-150.3696	-144.7781	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0155	   0.0008	   0.0008	   0.0009	   0.0008	   0.0009	  0.0000	  0.0000	  0.0065	  0.0065	  0.0066	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7362	     140.7265	     132.8140	     107.9250	     116.1962	     150.0000	       0.0000	     140.7356	     140.7260	     132.8101	     107.9188	     116.1902	     150.0000	       0.0000	1014.1859	 31.7958	  7.5998	  0.0000	1014.1859	1014.1859	1014.1859	1014.1859	1014.1859	1014.1859	1014.1859	 37.9358	111.2000	  0.0500	 -3.6632	  0.7344	  0.2695	  0.8654	  0.9781	  1.6948	  8.5149	2473297.5336	  1.2275	1010.8665	  1.1868	  0.6704	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  3.0403
2018	183	   7	  0	182.2917	   0.0000	   15.5283	   68.3292	   13.7301	   13.4768	   13.7453	   14.8868	   15.1448	 33.8854	2743.2797	 24.8121	 13.8122	 25.4492	 17.8790	 29.0828	154.8851	154.8851	154.8851	154.8851	154.8851	154.8851	154.8851	  11.2677	 143.2528	  10.8258	  10.2898	  10.8566	  10.4878	  11.0337	  0.0000	  0.0000	 65.1387	 64.6028	 65.1695	 10.4878	 11.0337	-115.3601	2594.0342	-189.5720	-200.0360	-188.9658	-141.8542	-131.1964	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0174	   0.0013	   0.0012	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0079	  0.0078	  0.0079	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7294	     140.7198	     132.7605	     107.8439	     116.1167	     150.0000	       0.0000	     140.7288	     140.7192	     132.7553	     107.8364	     116.1093	     150.0000	       0.0000	1119.6232	 29.8791	  7.5327	  0.0000	1119.6232	1119.6232	1119.6232	1119.6232	1119.6232	1119.6232	1119.6232	 38.0150	111.2000	  0.0500	 -3.6593	  0.8232	  0.2082	  0.8996	  0.9780	  1.6948	 11.1121	2471582.6327	  1.2190	1010.8276	  1.3219	  0.6707	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  3.2573
2018	183	   8	  0	182.3333	   0.0000	   17.7418	   69.9042	   15.7891	   15.4550	   15.6774	   16.9177	   17.2844	 94.6449	3115.0822	 85.3399	 70.1923	 80.2659	 72.7292	 89.3631	194.8131	194.8131	194.8131	194.8131	194.8131	194.8131	194.8131	  14.7305	 156.5459	  14.2936	  13.5829	  14.0564	  13.7024	  14.4825	  0.0000	  0.0000	 75.0542	 74.3436	 74.8171	 13.7024	 14.4825	-93.2868	2927.1506	-177.6460	-192.0830	-182.4828	-128.9048	-113.0511	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0190	   0.0017	   0.0016	   0.0017	   0.0017	   0.0018	  0.0000	  0.0000	  0.0091	  0.0090	  0.0091	  0.0017	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7226	     140.7130	     132.6910	     107.7468	     116.0213	     150.0000	       0.0000	     140.7220	     140.7124	     132.6846	     107.7381	     116.0127	     150.0000	       0.0000	1207.8440	 28.3647	  7.6288	  0.0000	1207.8440	1207.8440	1207.8440	1207.8440	1207.8440	1207.8440	1207.8440	 38.1102	111.2000	  0.0500	 -3.6545	  0.8790	  0.1760	  0.9241	  0.9779	  1.6948	 13.5897	2470479.3010	  1.2121	1010.7017	  1.4404	  0.6707	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.7333
2018	183	   9	  0	182.3750	   0.0000	   19.1299	   70.7167	   17.0825	   16.6818	   16.8644	   18.1508	   18.6079	147.3898	3391.4086	137.7455	118.9152	127.4813	120.2359	141.7172	226.5027	226.5027	226.5027	226.5027	226.5027	226.5027	226.5027	  18.0178	 162.4067	  17.5886	  16.7512	  17.1331	  16.8102	  17.7653	  0.0000	  0.0000	 82.2173	 81.3799	 81.7618	 16.8102	 17.7653	-70.9897	3173.0291	-162.8513	-180.8442	-172.6599	-114.9538	-94.4276	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0197	   0.0021	   0.0020	   0.0021	   0.0020	   0.0022	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0020	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7158	     140.7062	     132.6091	     107.6373	     115.9136	     150.0000	       0.0000	     140.7152	     140.7056	     132.6018	     107.6278	     115.9042	     150.0000	       0.0000	1284.8418	 27.2127	  6.9856	  0.0000	1284.8418	1284.8418	1284.8418	1284.8418	1284.8418	1284.8418	1284.8418	 38.2177	111.2000	  0.0500	 -3.6491	  0.9134	  0.1571	  0.9355	  0.9777	  1.6948	 15.9687	2471429.9128	  1.2083	1010.0845	  1.5048	  0.6698	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.1257
2018	183	  10	  0	182.4167	   0.0000	   20.5124	   71.6583	   18.3721	   17.9244	   18.0778	   19.4115	   19.9324	187.6821	3590.5419	177.8473	156.1038	163.5555	156.4375	181.7361	249.9279	249.9279	249.9279	249.9279	249.9279	249.9279	249.9279	  21.2550	 169.1494	  20.8277	  19.8825	  20.2062	  19.8968	  20.9966	  0.0000	  0.0000	 89.5892	 88.6440	 88.9677	 19.8968	 20.9966	-53.2171	3349.6427	-152.6411	-173.4394	-166.3114	-104.3585	-80.1597	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0205	   0.0025	   0.0024	   0.0025	   0.0024	   0.0025	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7090	     140.6993	     132.5182	     107.5187	     115.7969	     150.0000	       0.0000	     140.7084	     140.6987	     132.5101	     107.5082	     115.7867	     150.0000	       0.0000	1336.4904	 26.1612	  6.7710	  0.0000	1336.4904	1336.4904	1336.4904	1336.4904	1336.4904	1336.4904	1336.4904	 38.3343	111.2000	  0.0500	 -3.6433	  0.9342	  0.1458	  0.9474	  0.9776	  1.6948	 18.4866	2472069.6256	  1.2039	1009.5436	  1.5831	  0.6690	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  1.5181
2018	183	  11	  0	182.4583	   0.0000	   21.9708	   72.8417	   19.7728	   19.3075	   19.4422	   20.7914	   21.3377	210.8391	3701.6924	200.7949	177.0580	183.9240	176.9012	204.7764	262.9379	262.9379	262.9379	262.9379	262.9379	262.9379	262.9379	  25.1408	 173.8906	  24.7130	  23.7019	  23.9945	  23.6950	  24.8824	  0.0000	  0.0000	 97.3179	 96.3067	 96.5994	 23.6950	 24.8824	-42.4492	3448.4040	-149.8113	-172.5371	-165.9637	-100.0822	-73.3944	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0211	   0.0030	   0.0029	   0.0029	   0.0029	   0.0030	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0029	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.7021	     140.6925	     132.4152	     107.3878	     115.6681	     150.0000	       0.0000	     140.7015	     140.6919	     132.4062	     107.3764	     115.6569	     150.0000	       0.0000	1379.1725	 24.7644	  6.6420	  0.0000	1379.1725	1379.1725	1379.1725	1379.1725	1379.1725	1379.1725	1379.1725	 38.4631	111.2000	  0.0500	 -3.6368	  0.9455	  0.1377	  0.9609	  0.9774	  1.6948	 21.8380	2473028.2389	  1.1984	1008.8184	  1.6859	  0.6679	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.5147
2018	183	  12	  0	182.5000	   0.0000	   22.6621	   73.4083	   20.5329	   20.0788	   20.2065	   21.4967	   22.0307	216.7018	3712.3721	206.0974	181.7691	188.6114	181.9013	210.5143	264.9599	264.9599	264.9599	264.9599	264.9599	264.9599	264.9599	  26.4942	 171.7660	  26.0535	  25.0425	  25.3269	  25.0480	  26.2371	  0.0000	  0.0000	 98.7384	 97.7274	 98.0118	 25.0480	 26.2371	-38.3240	3457.3464	-147.6668	-170.9841	-164.4262	-98.1725	-70.7485	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0208	   0.0032	   0.0030	   0.0031	   0.0030	   0.0032	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6952	     140.6855	     132.3056	     107.2499	     115.5323	     150.0000	       0.0000	     140.6946	     140.6850	     132.2964	     107.2384	     115.5209	     150.0000	       0.0000	1385.6415	 23.4845	  6.5617	  0.0000	1385.6415	1385.6415	1385.6415	1385.6415	1385.6415	1385.6415	1385.6415	 38.5989	111.2000	  0.0500	 -3.6301	  0.9471	  0.1360	  0.9667	  0.9772	  1.6948	 22.8597	2472545.3453	  1.1955	1008.8068	  1.7369	  0.6676	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0619
2018	183	  13	  0	182.5417	   0.0000	   23.0009	   73.8792	   20.7693	   20.3166	   20.4600	   21.8256	   22.3546	201.7348	3618.0657	191.8449	168.5821	175.9407	168.6072	195.7961	254.7395	254.7395	254.7395	254.7395	254.7395	254.7395	254.7395	  26.0554	 176.6136	  25.6199	  24.5950	  24.9197	  24.5960	  25.7937	  0.0000	  0.0000	 99.6651	 98.6402	 98.9649	 24.5960	 25.7937	-43.0706	3373.2603	-152.6255	-174.8634	-167.8295	-100.7942	-74.8030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0214	   0.0031	   0.0030	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6882	     140.6786	     132.1958	     107.1115	     115.3960	     150.0000	       0.0000	     140.6876	     140.6780	     132.1866	     107.0999	     115.3845	     150.0000	       0.0000	1392.9934	 24.5228	  6.6078	  0.0000	1392.9934	1392.9934	1392.9934	1392.9934	1392.9934	1392.9934	1392.9934	 38.7352	111.2000	  0.0500	 -3.6232	  0.9393	  0.1358	  0.9712	  0.9771	  1.6948	 23.0021	2471048.3792	  1.1931	1009.1897	  1.7805	  0.6680	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.2442
2018	183	  14	  0	182.5833	   0.0000	   22.8739	   73.9292	   20.9050	   20.5142	   20.6721	   21.8518	   22.3018	169.3502	3439.3834	158.4049	137.2700	145.8426	139.0869	163.4161	234.2681	234.2681	234.2681	234.2681	234.2681	234.2681	234.2681	  23.9538	 160.7443	  23.4980	  22.6131	  22.9706	  22.6871	  23.7060	  0.0000	  0.0000	 91.0296	 90.1447	 90.5021	 22.6871	 23.7060	-54.9838	3215.0494	-156.9587	-177.2087	-168.9936	-107.9341	-84.6239	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0195	   0.0029	   0.0027	   0.0028	   0.0028	   0.0029	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0028	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.6812	     140.6716	     132.0884	     106.9750	     115.2616	     150.0000	       0.0000	     140.6806	     140.6710	     132.0802	     106.9644	     115.2511	     150.0000	       0.0000	1396.4327	 23.2039	  6.5643	  0.0000	1396.4327	1396.4327	1396.4327	1396.4327	1396.4327	1396.4327	1396.4327	 38.8695	111.2000	  0.0500	 -3.6165	  0.9216	  0.1380	  0.9717	  0.9769	  1.6948	 21.6018	2468844.6722	  1.1924	1009.9925	  1.7852	  0.6688	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.6662
