Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	 QHlumps	 QElumps	 QHresis	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  FlowCh	AddWater	  ROSoil	  ROPipe	   ROImp	   ROVeg	 ROWater	   WUInt	 WUEveTr	 WUDecTr	 WUGrass	SMDPaved	SMDBldgs	SMDEveTr	SMDDecTr	SMDGrass	SMDBSoil	 StPaved	 StBldgs	 StEveTr	 StDecTr	 StGrass	 StBSoil	 StWater	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	     z0m	     zdm	   UStar	     Lob	      RA	      RS	      Fc	 FcPhoto	 FcRespi	 FcMetab	 FcTraff	 FcBuild	 FcPoint	QNSnowFr	  QNSnow	 AlbSnow	      QM	QMFreeze	  QMRain	     SWE	MeltWater	MeltWStore	  SnowCh	SnowRPaved	SnowRBldgs	      Ts	      T2	      Q2	     U10	     RH2
2018	179	  10	  0	178.4167	766.0317	 94.3448	392.2148	392.6380	 35.2977	671.2637	 22.5780	259.6937	392.2456	 41.9023	278.9222	155.3190	392.6432	  0.0000	  0.0000	  0.0614	  0.0000	 -0.0614	  0.0000	  0.0000	   0.0000	  0.0000	 19.1270	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0434	  9.1145	 14.0411	 33.7659	 34.4204	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 42.0866	130.3076	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.4235	-18.0996	 29.8388	1506.9627	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	538.5505	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.2879	 26.5073	  9.6279	  2.3662	 45.3645
2018	179	  11	  0	178.4583	811.1337	 99.3612	384.4580	395.4086	 35.4534	700.8219	 24.1307	271.2879	410.9039	 42.7607	290.3417	163.3466	411.4713	  0.0000	  0.0000	  0.0626	  0.0000	 -0.0626	  0.0000	  0.0000	   0.0000	  0.0000	 19.1896	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0497	  9.1209	 14.1539	 33.9070	 34.5654	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 36.9790	150.4911	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.5299	-33.5975	 27.2767	1598.6911	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	570.6675	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.4406	 27.0911	  8.3431	  3.1208	 37.9714
2018	179	  12	  0	178.5000	822.4575	100.4525	377.8275	395.3409	 35.5573	704.4916	 24.8423	271.9072	413.6614	 43.7653	292.6480	164.6504	414.4482	  0.0000	  0.0000	  0.0640	  0.0000	 -0.0640	  0.0000	  0.0000	   0.0000	  0.0000	 19.2536	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0560	  9.1274	 14.2694	 34.0516	 34.7139	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 34.5164	173.7885	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.5221	-31.9111	 27.4214	1625.4448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	573.5649	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.5395	 27.0582	  7.5029	  3.0609	 34.1978
2018	179	  13	  0	178.5417	796.4375	 97.2234	372.2258	394.6499	 35.1856	676.7900	 24.8423	259.1662	399.0367	 43.4294	282.9194	159.5169	399.7536	  0.0000	  0.0000	  0.0635	  0.0000	 -0.0635	  0.0000	  0.0000	   0.0000	  0.0000	 19.3171	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0623	  9.1340	 14.3826	 34.1949	 34.8611	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 35.3369	197.9014	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.5378	-36.2965	 27.1831	1657.6353	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	548.8220	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 35.1695	 27.1146	  6.7970	  3.1923	 30.8857
2018	179	  14	  0	178.5833	726.1021	 88.8040	377.7379	394.2508	 34.5305	620.7852	 24.8423	234.2813	370.7618	 40.5843	262.5601	148.5973	371.4777	  0.0000	  0.0000	  0.0594	  0.0000	 -0.0594	  0.0000	  0.0000	   0.0000	  0.0000	 19.3765	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0687	  9.1405	 14.4849	 34.3281	 34.9983	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 39.2132	219.8252	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.5619	-44.0098	 26.8710	1673.4084	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	498.3818	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 34.5145	 27.2598	  7.4616	  3.4066	 33.5822
2018	179	  15	  0	178.6250	585.1885	 71.8790	382.6298	391.7545	 33.6017	504.1848	 24.0013	183.0541	309.0967	 36.0352	220.1401	124.9551	309.9892	  0.0000	  0.0000	  0.0527	  0.0000	 -0.0527	  0.0000	  0.0000	   0.0000	  0.0000	 19.4292	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0752	  9.1471	 14.5700	 34.4452	 35.1196	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 45.2611	238.3020	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.4887	-34.8039	 29.2273	1731.4329	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	387.6006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 33.5801	 26.8599	  8.1543	  2.8893	 37.5109
2018	179	  16	  0	178.6667	491.1592	 60.7503	382.2966	386.2395	 32.0229	426.4660	 22.4486	151.7908	265.6559	 31.4679	189.9345	106.9091	266.5066	  0.0000	  0.0000	  0.0460	  0.0000	 -0.0460	  0.0000	  0.0000	   0.0000	  0.0000	 19.4752	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0816	  9.1538	 14.6382	 34.5460	 35.2247	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 52.5647	253.8281	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.4712	-36.4279	 30.2034	1758.0863	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	316.4520	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 32.0016	 26.0600	  8.4520	  2.7979	 40.7402
2018	179	  17	  0	178.7083	383.1725	 47.8756	392.4480	380.6871	 30.1757	347.0577	 20.0550	117.7991	222.7781	 26.5355	159.9802	 89.1026	223.6056	  0.0000	  0.0000	  0.0389	  0.0000	 -0.0389	  0.0000	  0.0000	   0.0000	  0.0000	 19.5141	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0881	  9.1604	 14.6884	 34.6295	 35.3126	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 60.4464	267.3954	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.4691	-42.6118	 30.9108	1630.9615	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	244.7319	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 30.1546	 25.1764	 10.1968	  2.8344	 51.7226
2018	179	  18	  0	178.7500	253.0598	 32.0859	385.8075	374.7792	 28.1718	232.0022	 17.7907	 67.7513	161.9924	 20.0491	116.4633	 65.2847	162.7628	  0.0000	  0.0000	  0.0294	  0.0000	 -0.0294	  0.0000	  0.0000	   0.0000	  0.0000	 19.5435	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.0946	  9.1671	 14.7150	 34.6899	 35.3775	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 68.4116	279.8538	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.4554	-54.4319	 32.4446	1944.6559	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	139.1089	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 28.1512	 24.4605	  9.5831	  2.8120	 50.6041
2018	179	  19	  0	178.7917	132.9092	 17.2223	373.1386	367.5654	 25.9718	121.2601	 16.2381	 21.3699	103.6773	 12.4509	 73.6820	 42.2839	104.4149	  0.0000	  0.0000	  0.0182	  0.0000	 -0.0182	  0.0000	  0.0000	   0.0000	  0.0000	 19.5617	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1011	  9.1738	 14.7144	 34.7235	 35.4154	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 76.0762	291.8527	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.4250	-68.1451	 35.1762	2883.9908	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	 37.1790	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 25.9505	 23.4753	  8.2750	  2.6742	 46.4480
2018	179	  20	  0	178.8333	 43.2283	  5.7875	364.0400	359.4871	 23.8115	 41.9938	 14.6854	-11.2949	 63.0320	  4.9421	 42.1677	 25.5279	 63.8148	  0.0000	  0.0000	  0.0072	  0.0000	 -0.0072	  0.0000	  0.0000	   0.0000	  0.0000	 19.5689	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1076	  9.1805	 14.6876	 34.7308	 35.4266	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 83.0876	303.8750	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.3697	-74.0005	 39.6637	7054.0699	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-36.0192	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 23.7860	 22.1163	  7.6126	  2.3389	 46.3234
2018	179	  21	  0	178.8750	  6.0204	  0.8413	365.3158	352.5353	 22.1585	 17.9596	 13.1328	-19.2570	 49.5781	  0.7713	 30.9067	 19.3384	 50.2131	  0.0000	  0.0000	  0.0011	  0.0000	 -0.0011	  0.0000	  0.0000	   0.0000	  0.0000	 19.5700	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1141	  9.1871	 14.6465	 34.7236	 35.4230	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 88.9392	316.2400	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.3304	-66.7777	 42.9397	57829.7186	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-57.6309	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 22.1363	 20.7080	  8.1567	  2.0753	 54.2572
2018	179	  22	  0	178.9167	  0.2792	  0.3497	376.1195	346.4950	 21.1461	 29.7674	 11.5801	-13.0823	 53.4741	  0.9557	 33.9377	 20.1686	 54.0213	  0.0000	  0.0000	  0.0014	  0.0000	 -0.0014	  0.0000	  0.0000	   0.0000	  0.0000	 19.5714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1206	  9.1938	 14.6065	 34.7169	 35.4201	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 94.0479	329.1327	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.2461	-27.6274	 47.8965	112275.1715	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.3444	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 21.1249	 19.2815	  9.6533	  1.4227	 70.0082
2018	179	  23	  0	178.9583	  0.0000	  0.0000	378.5506	341.6362	 20.3992	 36.9143	 10.0275	-10.3696	 55.9447	  1.3668	 36.3070	 20.7797	 56.2618	  0.0000	  0.0000	  0.0020	  0.0000	 -0.0020	  0.0000	  0.0000	   0.0000	  0.0000	 19.5734	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1271	  9.2004	 14.5683	 34.7117	 35.4186	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 97.5440	342.5824	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.1610	 -6.9366	 52.2060	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-41.6487	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.3858	 18.2882	 10.0348	  0.7796	 77.3438
2018	180	   0	  0	179.0000	  0.0000	  0.0000	370.0281	341.1504	 20.0411	 28.8777	  8.4748	-14.4153	 50.2279	  1.5399	 32.7180	 19.1618	 50.4344	  0.0000	  0.0000	  0.0022	  0.0000	 -0.0022	  0.0000	  0.0000	   0.0000	  0.0000	 19.5757	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  9.1335	  9.2070	 14.5310	 34.7071	 35.4178	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	 99.0063	356.4166	  0.1366	-999.0000	  2.3626	  0.2505	  1.7129	  0.2253	-24.3509	 49.2470	9999.9999	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-47.3603	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	    0.0000	  0.0000	    0.0000	    0.0000	 20.0328	 18.2581	  9.1624	  1.2796	 70.8630
