Year	DOY	Hour	Min	 Dectime	 azimuth	altitude	GlobalRad	DiffuseRad	DirectRad	 Kdown2d	   Kup2d	  Ksouth	   Kwest	  Knorth	   Keast	 Ldown2d	   Lup2d	  Lsouth	   Lwest	  Lnorth	   Least	    Tmrt	      I0	      CI	SH_Ground	SH_Walls	SVF_Ground	SVF_Roof	SVF_BdVeg	Emis_Sky	      Ta	      Tg	      Tw
2018	179	  10	  0	178.4167	122.3540	 44.9111	 766.0317	  774.0398	 219.7654	759.7821	 57.4859	339.2136	109.3043	109.3043	472.9729	397.0975	520.2793	451.1827	458.6234	455.6597	451.1827	 54.5261	744.6049	  1.0000	   0.7887	  0.5000	    0.9236	  0.9608	   0.9236	  0.8137	 25.6333	 18.8292	 12.0092
2018	179	  11	  0	178.4583	140.9635	 50.8631	 811.1337	  822.4445	 172.8952	806.7174	 62.4504	428.6974	 96.0360	 96.0360	364.7831	390.1542	538.1814	459.3886	465.5820	467.2962	459.3886	 54.9547	822.5430	  1.0000	   0.8293	  0.5000	    0.9236	  0.9608	   0.9236	  0.7995	 26.1625	 20.4882	 13.6682
2018	179	  12	  0	178.5000	162.9356	 54.6126	 822.4575	  801.3840	 169.3356	818.1993	 64.5159	470.2737	 95.7972	 95.7972	212.8537	384.0935	548.9760	463.3302	466.1600	474.3797	463.3302	 53.2796	868.0105	  0.9985	   0.8511	  0.5000	    0.9236	  0.9608	   0.9236	  0.7896	 26.1375	 21.8485	 15.0285
2018	179	  13	  0	178.5417	186.9420	 55.3149	 796.4375	  721.1060	 203.4224	790.8624	 62.9619	451.9654	150.5824	106.1985	109.5917	378.9600	555.8783	466.4826	466.4610	478.8873	467.7031	 52.3404	878.4752	  0.9701	   0.8549	  0.5000	    0.9236	  0.9608	   0.9236	  0.7809	 26.1625	 22.8861	 16.0661
2018	179	  14	  0	178.5833	210.0644	 52.7812	 726.1021	  617.2374	 234.0307	719.2316	 57.1166	383.7071	267.1317	113.0951	113.0951	384.2383	550.7471	466.6829	466.6829	477.2226	472.2910	 53.1937	848.0714	  0.9262	   0.8406	  0.5000	    0.9236	  0.9608	   0.9236	  0.7888	 26.2458	 22.2774	 15.8325
2018	179	  15	  0	178.6250	230.1294	 47.6445	 585.1885	  423.4316	 271.7725	576.5908	 45.7956	267.1179	294.3414	119.2997	119.2997	387.9780	515.3174	452.3351	452.3351	457.8828	459.0578	 48.7527	784.3269	  0.8311	   0.8085	  0.5000	    0.9236	  0.9608	   0.9236	  0.7972	 26.0917	 16.8668	 12.0586
2018	179	  16	  0	178.6667	246.9299	 40.8481	 491.1592	  374.8099	 245.8595	483.2895	 37.4979	190.2632	302.6850	106.1668	106.1668	387.3560	501.3793	444.2591	444.2591	447.2053	452.1103	 45.0200	693.2449	  0.8164	   0.7574	  0.5000	    0.9236	  0.9608	   0.9236	  0.8008	 25.3500	 16.1767	 11.5630
2018	179	  17	  0	178.7083	261.3122	 33.1845	 383.1725	  312.6437	 211.2832	376.3162	 28.3444	117.5437	264.0696	 89.6868	 89.6868	396.7390	483.0602	435.4800	435.4800	436.1999	443.2520	 39.8663	576.1843	  0.8029	   0.6768	  0.5000	    0.9236	  0.9608	   0.9236	  0.8194	 24.4750	 15.1174	 10.7384
2018	179	  18	  0	178.7500	274.2161	 25.2224	 253.0598	  202.2471	 165.8027	247.5650	 18.3818	 69.2999	170.3080	 75.3546	 68.9054	389.6212	456.6666	421.3221	421.3117	421.2459	427.1846	 32.5312	449.5367	  0.7397	   0.5515	  0.5000	    0.9236	  0.9608	   0.9236	  0.8132	 23.8208	 11.8856	  8.3352
2018	179	  19	  0	178.7917	286.3802	 17.3903	 132.9092	   78.2821	 108.1026	129.2496	  9.9360	 44.5535	 71.4129	 51.3766	 44.5535	376.5827	429.5781	406.9194	406.3094	406.3094	409.8197	 24.7139	317.2173	  0.6484	   0.3451	  0.4892	    0.9236	  0.9608	   0.9236	  0.7995	 22.9583	  8.0984	  5.5640
2018	179	  20	  0	178.8333	298.3578	 10.0498	  43.2283	   10.5227	  41.2408	 41.8143	  3.4997	 17.0673	 18.8618	 17.9512	 17.0673	367.3183	413.2330	398.5026	397.4208	397.4208	399.8661	 18.5414	185.9330	  0.5404	   0.1768	  0.3869	    0.9236	  0.9608	   0.9236	  0.7922	 21.7417	  6.8532	  4.5544
2018	179	  21	  0	178.8750	310.5449	  3.6063	   6.0204	    1.5573	   5.8872	  5.8182	  0.4955	  2.4594	  2.5678	  2.5433	  2.4594	368.5153	403.4915	391.4134	389.1751	389.1751	391.8390	 15.1475	 67.8089	  0.5599	   0.0860	  0.1992	    0.9236	  0.9608	   0.9236	  0.7991	 20.3958	  9.0751	  5.7468
2018	179	  22	  0	178.9167	323.1882	 -1.5706	   0.2792	    0.1675	   0.1635	  0.1593	  0.0137	  0.0689	  0.0689	  0.0689	  0.0689	377.7908	391.8845	381.7641	380.9689	380.9689	381.6771	 13.3051	 44.8150	  0.5729	   0.0000	  0.0087	    0.9236	  0.9608	   0.9236	  0.8162	 19.0417	  2.6318	  1.6104
2018	179	  23	  0	178.9583	336.3878	 -6.1681	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	379.5863	386.4333	377.8067	377.8067	377.8067	377.8067	 12.6689	 51.7854	  0.5052	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.8205	 18.0208	  0.0000	  0.0000
2018	180	   0	  0	179.0000	350.0668	 -8.4955	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	371.3686	386.4551	377.0869	377.0869	377.0869	377.0869	 12.4564	 51.9310	  0.5052	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.8113	 18.0250	  0.0000	  0.0000
2018	180	   1	  0	179.0417	 93.9757	 -8.9121	   0.1531	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	356.4050	388.4935	377.4210	377.4210	377.4210	377.4210	 12.3652	 52.0151	  0.5090	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7920	 18.4083	  0.0000	  0.0000
2018	180	   2	  0	179.0833	 17.7897	 -7.4005	   2.9312	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	343.1987	384.6708	370.9543	370.9543	370.9543	370.9543	 11.0825	 52.2931	  0.5620	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7772	 17.6875	  0.0000	  0.0000
2018	180	   3	  0	179.1250	 31.2188	 -3.7520	  23.7140	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	335.7840	375.9527	353.4052	353.4052	353.4052	353.4052	  7.8733	 52.3722	  0.8579	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7734	 16.0250	  0.0000	  0.0000
2018	180	   4	  0	179.1667	 44.1012	  1.2842	  89.7579	  148.6585	  65.9774	 71.9060	  5.6002	 27.6857	 27.6857	 35.3790	 36.4026	333.8447	373.8822	346.3376	346.3376	346.6818	346.6818	 11.1976	 40.3890	  1.0000	   0.0513	  0.0943	    0.9236	  0.9608	   0.9236	  0.7729	 15.4167	  3.0167	  0.0000
2018	180	   5	  0	179.2083	 56.4630	  7.1295	 187.3952	  692.3994	 100.8833	184.1321	  9.5030	 43.1959	 43.1959	 86.6523	111.6909	331.8551	378.0037	348.3541	348.4907	348.6265	348.6265	 17.1415	133.7637	  1.0000	   0.1175	  0.3147	    0.9236	  0.9608	   0.9236	  0.7698	 15.5458	  7.1977	  0.5494
2018	180	   6	  0	179.2500	 68.4952	 14.1432	 383.6417	  742.5250	 201.8174	377.1348	 21.4752	 86.5074	 86.5074	154.3030	264.2720	331.7468	390.8181	356.4073	357.6307	356.1432	356.1432	 28.2768	262.8246	  1.0000	   0.2645	  0.4592	    0.9236	  0.9608	   0.9236	  0.7666	 16.2042	  9.8305	  3.0105
2018	180	   7	  0	179.2917	 80.5252	 21.8053	 499.7950	  775.7102	 211.6606	493.2047	 30.1928	 93.5843	 93.5843	146.2820	424.9492	334.0223	412.6799	369.0999	372.3625	368.9700	368.9700	 35.2927	399.3715	  1.0000	   0.4677	  0.5000	    0.9236	  0.9608	   0.9236	  0.7657	 17.0167	 12.3509	  5.5309
2018	180	   8	  0	179.3333	 93.0349	 29.7544	 620.2725	  796.6546	 225.0465	613.4787	 41.6346	130.6814	103.4441	106.6388	538.2452	337.9483	438.6685	384.5176	389.8221	384.6009	384.5981	 41.2379	533.3727	  1.0000	   0.6321	  0.5000	    0.9236	  0.9608	   0.9236	  0.7659	 18.0667	 14.7146	  7.8946
2018	180	   9	  0	179.3750	106.6830	 37.6027	 724.5892	  813.5858	 228.3847	717.9229	 51.8928	243.8118	109.6769	109.6769	556.3115	340.7865	461.8994	398.4292	405.0301	400.0338	398.4292	 47.0002	655.9949	  1.0000	   0.7266	  0.5000	    0.9236	  0.9608	   0.9236	  0.7649	 19.0167	 16.8802	 10.0602
2018	180	  10	  0	179.4167	122.3266	 44.8497	 804.6000	  826.7439	 221.8064	798.3678	 60.2422	357.1400	111.6945	111.6945	500.4879	340.4740	480.0865	408.1722	415.1661	412.3767	408.1722	 50.1728	759.2026	  1.0000	   0.7883	  0.5000	    0.9236	  0.9608	   0.9236	  0.7617	 19.4167	 18.8099	 11.9899
2018	180	  11	  0	179.4583	140.9198	 50.8047	 853.0533	  830.8554	 209.3665	847.3953	 65.8834	445.6475	110.3502	110.3502	383.9470	341.4432	498.2242	418.6317	424.4704	426.0759	418.6317	 51.2512	835.4043	  1.0000	   0.8290	  0.5000	    0.9236	  0.9608	   0.9236	  0.7588	 20.1417	 20.4697	 13.6497
2018	180	  12	  0	179.5000	162.8689	 54.5606	 860.1140	  835.1140	 179.7051	855.5645	 67.4782	491.9166	101.0703	101.0703	221.5795	341.0152	513.7106	427.4696	430.1697	437.9581	427.4696	 49.6471	880.3739	  1.0000	   0.8508	  0.5000	    0.9236	  0.9608	   0.9236	  0.7531	 20.9250	 21.8306	 15.0106
2018	180	  13	  0	179.5417	186.8546	 55.2734	 833.0752	  803.8250	 172.3663	828.7310	 65.5780	483.2125	146.4798	 97.4072	101.3282	337.6995	524.1081	432.9731	432.9584	444.8215	434.1295	 48.3482	891.5249	  0.9935	   0.8547	  0.5000	    0.9236	  0.9608	   0.9236	  0.7438	 21.5250	 22.8689	 16.0489
2018	180	  14	  0	179.5833	209.9688	 52.7515	 767.6838	  715.3050	 198.0686	762.2366	 59.9750	416.1860	282.5689	102.7979	102.7979	339.4999	530.4234	438.8066	438.8066	449.5426	444.6126	 50.3657	863.9406	  0.9589	   0.8404	  0.5000	    0.9236	  0.9608	   0.9236	  0.7420	 22.2333	 23.5364	 16.7249
2018	180	  15	  0	179.6250	230.0371	 47.6245	 668.4963	  617.0521	 212.2593	662.2888	 51.2485	317.9931	358.2054	102.6656	102.6656	341.9195	521.6478	436.7851	436.7851	444.1814	445.7442	 48.9814	800.7983	  0.9199	   0.8084	  0.5000	    0.9236	  0.9608	   0.9236	  0.7442	 22.5458	 22.4442	 16.0420
2018	180	  16	  0	179.6667	246.8451	 40.8342	 545.3215	  511.1582	 210.4331	538.8856	 40.6919	211.9174	363.7048	 96.2060	 96.2060	341.7344	501.6468	428.0180	428.0180	431.7531	437.7102	 44.4772	708.3915	  0.8773	   0.7573	  0.5000	    0.9236	  0.9608	   0.9236	  0.7453	 22.4458	 20.0511	 14.3288
2018	180	  17	  0	179.7083	261.2348	 33.1735	 408.6377	  388.1159	 195.1706	402.4355	 29.5595	120.0437	301.3966	 84.9936	 84.9936	352.6286	477.5871	419.3328	419.3328	420.2218	428.0707	 38.2817	588.3072	  0.8322	   0.6766	  0.5000	    0.9236	  0.9608	   0.9236	  0.7647	 22.2375	 17.1189	 12.1569
2018	180	  18	  0	179.7500	274.1442	 25.2116	 268.6896	  249.2245	 161.0472	263.4073	 19.0308	 68.2412	192.8256	 75.4249	 67.7141	356.4699	449.0354	407.0824	407.0327	406.9731	413.5437	 30.8314	456.1762	  0.7655	   0.5513	  0.5000	    0.9236	  0.9608	   0.9236	  0.7744	 21.7750	 13.2509	  9.2904
2018	180	  19	  0	179.7917	286.3123	 17.3776	 135.4973	   86.6614	 108.0020	131.8476	 10.0225	 44.5857	 74.3872	 52.0862	 44.5857	346.4253	420.1170	394.0918	393.4729	393.4729	397.0195	 22.5276	321.3511	  0.6508	   0.3446	  0.4891	    0.9236	  0.9608	   0.9236	  0.7632	 21.2292	  8.2832	  5.6894
2018	180	  20	  0	179.8333	298.2926	 10.0335	  46.8062	   12.7884	  44.4195	 45.2838	  3.7735	 18.3894	 20.5406	 19.4543	 18.3894	339.3646	405.2751	387.3315	386.2524	386.2524	388.6925	 16.5877	188.1656	  0.5576	   0.1766	  0.3865	    0.9236	  0.9608	   0.9236	  0.7578	 20.2958	  6.9164	  4.5943
2018	180	  21	  0	179.8750	310.4820	  3.5856	   6.9567	    2.2867	   6.7709	  6.7242	  0.5701	  2.8291	  2.9862	  2.9527	  2.8291	336.5379	395.5703	379.9496	377.7366	377.7366	380.3770	 12.8781	 68.3251	  0.5734	   0.0854	  0.1985	    0.9236	  0.9608	   0.9236	  0.7603	 18.9417	  9.1096	  5.7652
2018	180	  22	  0	179.9167	323.1279	 -1.6017	   0.3567	    0.2071	   0.1997	  0.1946	  0.0168	  0.0842	  0.0842	  0.0842	  0.0842	335.1856	384.4706	370.0813	369.2858	369.2858	369.9963	 10.7822	 45.3084	  0.5767	   0.0000	  0.0084	    0.9236	  0.9608	   0.9236	  0.7657	 17.6500	  2.6712	  1.6334
2018	180	  23	  0	179.9583	336.3310	 -6.1819	   0.0021	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	332.0698	374.2301	362.0117	362.0117	362.0117	362.0117	  9.3066	 52.4432	  0.5061	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7696	 15.6917	  0.0000	  0.0000
2018	181	   0	  0	180.0000	350.0151	 -8.5386	   0.0058	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	330.6564	364.7650	353.1874	353.1874	353.1874	353.1874	  7.6473	 52.3588	  0.5062	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7735	 13.8500	  0.0000	  0.0000
2018	181	   1	  0	180.0417	 93.9306	 -8.9622	   0.1802	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	328.4509	357.8893	346.5009	346.5009	346.5009	346.5009	  6.3576	 52.1245	  0.5102	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7740	 12.4875	  0.0000	  0.0000
2018	181	   2	  0	180.0833	 17.7523	 -7.4572	   2.7046	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	324.0281	351.7659	339.0501	339.0501	339.0501	339.0501	  4.8944	 52.1795	  0.5586	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7714	 11.2583	  0.0000	  0.0000
2018	181	   3	  0	180.1250	 31.1891	 -3.8248	  22.5377	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	323.3358	348.1707	327.6229	327.6229	327.6229	327.6229	  2.7521	 52.1773	  0.8447	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7717	 10.5292	  0.0000	  0.0000
2018	181	   4	  0	180.1667	 44.0786	  1.2269	  95.1450	   86.3546	  74.8042	 77.1783	  6.3161	 31.3348	 31.3348	 35.5609	 36.1967	327.6565	354.6817	328.9227	328.9227	329.2504	329.2504	  8.1570	 39.4834	  1.0000	   0.0506	  0.0920	    0.9236	  0.9608	   0.9236	  0.7745	 11.6542	  2.8139	  0.0000
2018	181	   5	  0	180.2083	 56.4462	  7.0649	 209.4506	  655.8203	 127.2815	205.2689	 11.6690	 54.1457	 54.1457	 95.3159	119.3277	336.2122	370.4758	342.7832	342.9148	343.0538	343.0538	 17.4970	132.0626	  1.0000	   0.1163	  0.3129	    0.9236	  0.9608	   0.9236	  0.7793	 14.1000	  7.1719	  0.5322
2018	181	   6	  0	180.2500	 68.4827	 14.0765	 344.0331	  728.7788	 166.5518	338.7291	 18.3790	 71.9611	 71.9611	138.2027	245.3566	343.1253	390.5599	358.3352	359.5482	358.0771	358.0771	 26.7221	260.1135	  1.0000	   0.2631	  0.4583	    0.9236	  0.9608	   0.9236	  0.7815	 16.1750	  9.8051	  2.9851
2018	181	   7	  0	180.2917	 80.5151	 21.7378	 481.2310	  757.7521	 200.5422	475.0054	 28.8957	 88.8762	 88.8762	140.1800	411.5100	347.6435	416.6612	375.0074	378.2810	374.8803	374.8803	 35.4055	395.7704	  1.0000	   0.4658	  0.5000	    0.9236	  0.9608	   0.9236	  0.7814	 17.7583	 12.3260	  5.5060
2018	181	   8	  0	180.3333	 93.0250	 29.6866	 609.8123	  785.9417	 220.5917	603.1573	 40.8847	128.3567	101.4579	104.6024	530.0590	346.2572	442.9680	389.6195	394.9455	389.7011	389.7013	 41.5905	530.5443	  1.0000	   0.6311	  0.5000	    0.9236	  0.9608	   0.9236	  0.7743	 18.8333	 14.6905	  7.8705
2018	181	   9	  0	180.3750	106.6699	 37.5350	 718.7002	  809.0102	 226.0378	712.1062	 51.4328	241.8959	108.6053	108.6053	552.7457	343.6627	465.1556	401.5534	408.1745	403.1605	401.5534	 47.2193	654.5332	  1.0000	   0.7259	  0.5000	    0.9236	  0.9608	   0.9236	  0.7663	 19.5792	 16.8571	 10.0371
2018	181	  10	  0	180.4167	122.3048	 44.7827	 797.7846	  822.6381	 218.5657	791.6553	 59.6891	354.4892	110.2722	110.2722	497.4316	341.7305	484.6479	411.8632	418.8964	416.0871	411.8632	 50.4255	758.8467	  1.0000	   0.7878	  0.5000	    0.9236	  0.9608	   0.9236	  0.7596	 20.1708	 18.7877	 11.9677
2018	181	  11	  0	180.4583	140.8812	 50.7402	 842.1588	  823.7694	 204.5666	836.6512	 64.9998	440.7405	108.2085	108.2085	379.9956	343.8087	504.6260	423.8680	429.7594	431.3701	423.8680	 51.5824	835.1601	  1.0000	   0.8286	  0.5000	    0.9236	  0.9608	   0.9236	  0.7567	 21.1583	 20.4484	 13.6284
2018	181	  12	  0	180.5000	162.8057	 54.5022	 849.4985	  832.4109	 171.8083	845.2143	 66.5854	487.7185	 97.8916	 97.8916	218.9412	347.5190	519.3185	433.0751	435.8070	443.6324	433.0751	 50.0529	877.7724	  1.0000	   0.8505	  0.5000	    0.9236	  0.9608	   0.9236	  0.7583	 21.8000	 21.8101	 14.9901
2018	181	  13	  0	180.5417	186.7679	 55.2250	 820.4858	  771.5432	 186.6860	815.5844	 64.6836	472.3679	148.3983	101.6553	105.5666	345.9595	527.2404	437.4259	437.4146	449.3172	438.5711	 48.8689	887.1290	  0.9878	   0.8544	  0.5000	    0.9236	  0.9608	   0.9236	  0.7541	 22.0167	 22.8490	 16.0290
2018	181	  14	  0	180.5833	209.8712	 52.7150	 760.5281	  695.0941	 207.3033	754.7240	 59.4915	410.5651	279.9963	105.5977	105.5977	342.7120	528.2278	438.3808	438.3808	449.0346	444.0986	 50.2213	861.0905	  0.9536	   0.8402	  0.5000	    0.9236	  0.9608	   0.9236	  0.7485	 22.0375	 23.3846	 16.6112
2018	181	  15	  0	180.6250	229.9414	 47.5981	 665.6319	  606.7616	 217.2569	659.2336	 51.0825	316.3642	355.3620	104.2436	104.2436	337.3909	512.8498	430.0454	430.0454	437.2223	438.7093	 48.0277	800.7978	  0.9165	   0.8082	  0.5000	    0.9236	  0.9608	   0.9236	  0.7431	 21.5750	 22.0028	 15.7215
2018	181	  16	  0	180.6667	246.7565	 40.8142	 547.3062	  513.1907	 211.2774	540.8441	 40.8341	213.1010	365.0330	 96.5809	 96.5809	335.9657	494.3400	421.3497	421.3497	425.0443	430.9015	 43.6384	708.8484	  0.8797	   0.7571	  0.5000	    0.9236	  0.9608	   0.9236	  0.7428	 21.3542	 19.9977	 14.2860
2018	181	  17	  0	180.7083	261.1534	 33.1565	 410.9950	  396.3510	 193.1978	404.8710	 29.6526	120.3711	305.2911	 84.3848	 84.3848	337.8082	470.7859	411.1557	411.1557	412.0506	419.8049	 37.1139	591.8687	  0.8321	   0.6764	  0.5000	    0.9236	  0.9608	   0.9236	  0.7479	 21.1292	 17.1375	 12.1660
2018	181	  18	  0	180.7500	274.0687	 25.1948	 271.7258	  262.1230	 158.7699	266.5347	 19.0989	 67.5697	198.3247	 75.0885	 66.9848	336.1065	442.8048	398.1887	398.1330	398.0762	404.6724	 29.4626	460.4779	  0.7670	   0.5510	  0.5000	    0.9236	  0.9608	   0.9236	  0.7492	 20.6292	 13.4430	  9.4209
2018	181	  19	  0	180.7917	286.2411	 17.3588	 143.2396	  110.9129	 108.5530	139.5882	 10.2965	 44.9869	 82.3580	 54.5874	 44.9869	338.6092	415.7812	387.9904	387.2655	387.2655	391.1853	 21.8550	321.9640	  0.6743	   0.3440	  0.4890	    0.9236	  0.9608	   0.9236	  0.7567	 20.1833	  9.1115	  6.2547
2018	181	  20	  0	180.8333	298.2246	 10.0109	  47.4771	   12.6478	  45.0963	 45.9313	  3.8307	 18.6679	 20.8239	 19.7236	 18.6679	342.8096	399.5020	382.5849	381.5210	381.5210	383.9368	 15.8402	187.0021	  0.5619	   0.1764	  0.3860	    0.9236	  0.9608	   0.9236	  0.7685	 19.2417	  6.9145	  4.5907
2018	181	  21	  0	180.8750	310.4169	  3.5589	   6.8281	    2.0007	   6.6646	  6.5992	  0.5610	  2.7847	  2.9218	  2.8919	  2.7847	342.4120	390.5038	376.1970	374.0060	374.0060	376.6262	 12.2582	 67.4920	  0.5742	   0.0848	  0.1976	    0.9236	  0.9608	   0.9236	  0.7732	 18.0042	  9.1174	  5.7659
2018	181	  22	  0	180.9167	323.0659	 -1.6401	   0.3388	    0.1998	   0.1928	  0.1877	  0.0162	  0.0813	  0.0813	  0.0813	  0.0813	339.6005	380.2573	366.8391	366.0490	366.0490	366.7566	 10.2338	 44.8588	  0.5778	   0.0000	  0.0081	    0.9236	  0.9608	   0.9236	  0.7750	 16.8500	  2.6787	  1.6366
2018	181	  23	  0	180.9583	336.2734	 -6.2270	   0.0010	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	336.4225	373.7224	361.9590	361.9590	361.9590	361.9590	  9.3446	 52.0733	  0.5068	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7756	 15.5958	  0.0000	  0.0000
2018	182	   0	  0	181.0000	349.9635	 -8.5886	   0.0000	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	333.1130	367.8666	356.2603	356.2603	356.2603	356.2603	  8.2502	 52.0735	  0.5068	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7749	 14.4583	  0.0000	  0.0000
2018	182	   1	  0	181.0417	 93.8866	 -9.0190	   0.1415	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.7984	362.5033	350.9061	350.9061	350.9061	350.9061	  7.2091	 51.8873	  0.5102	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7736	 13.4042	  0.0000	  0.0000
2018	182	   2	  0	181.0833	 17.7168	 -7.5204	   2.5767	    0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	329.0097	355.8888	343.3604	343.3604	343.3604	343.3604	  5.7797	 51.8621	  0.5571	   0.0000	  0.0000	    0.9236	  0.9608	   0.9236	  0.7753	 12.0875	  0.0000	  0.0000
