Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2017	 11	  23	 55	 10.9965	 48.3473	  0.0000	  -41.2983	-53.4195	 40.0000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	 58.8333	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 12	  23	 55	 11.9965	 57.6488	  0.0000	  -50.5998	-52.8556	 41.1000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	 65.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 13	  23	 55	 12.9965	 69.2391	  0.0000	  -62.1902	-54.7225	 41.3000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	 72.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 14	  23	 55	 13.9965	 67.4993	  0.0000	  -60.4503	-55.8681	 41.3000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	 78.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 15	  23	 55	 14.9965	 69.2402	  0.0000	  -62.1912	-57.1327	 41.3000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	 86.3333	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 16	  23	 55	 15.9965	 66.1116	  0.0000	  -59.0627	-57.5187	 41.3000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	 93.9167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 17	  23	 55	 16.9965	 67.3909	  0.0000	  -60.3419	-58.0833	 45.2000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	100.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 18	  23	 55	 17.9965	 64.8777	  0.0000	  -57.8288	-58.0324	 46.5000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	104.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 19	  23	 55	 18.9965	 57.8150	  0.0000	  -50.7661	-56.5791	 46.5000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	111.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 20	  23	 55	 19.9965	 59.0374	  0.0000	  -51.9885	-55.6610	 46.5000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	119.4167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 21	  23	 55	 20.9965	 66.3863	  0.0000	  -59.3373	-56.3963	 46.5000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	126.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 22	  23	 55	 21.9965	 65.0202	  0.0000	  -57.9712	-56.7113	 46.7000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	132.4167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 23	  23	 55	 22.9965	 60.4323	  0.0000	  -53.3834	-56.0457	 46.8000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	140.0000	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 24	  23	 55	 23.9965	 62.8234	  0.0000	  -55.7745	-55.9914	 46.8000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	147.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 25	  23	 55	 24.9965	 62.0506	  0.0000	  -55.0016	-55.7935	 46.8000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	153.5000	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 26	  23	 55	 25.9965	 64.9482	  0.0000	  -57.8992	-56.2146	 46.8000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	160.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 27	  23	 55	 26.9965	 63.0914	  0.0000	  -56.0424	-56.1802	 46.8000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	167.9167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 28	  23	 55	 27.9965	 66.4834	  0.0000	  -59.4345	-56.8310	 46.8000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	175.6667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 29	  23	 55	 28.9965	 69.3144	  0.0000	  -62.2655	-57.9179	 47.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	180.4167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 30	  23	 55	 29.9965	 61.3364	  0.0000	  -54.2874	-57.1918	 47.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	188.1667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 31	  23	 55	 30.9965	 65.5508	  0.0000	  -58.5018	-57.4538	 47.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	195.5833	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 32	  23	 55	 31.9965	 65.5700	  0.0000	  -58.5211	-57.6673	 47.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	201.5833	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 33	  23	 55	 32.9965	 65.4590	  0.0000	  -58.4101	-57.8158	 47.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	208.5833	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 34	  23	 55	 33.9965	 65.1625	  0.0000	  -58.1135	-57.8754	 47.4000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	215.9167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 35	  23	 55	 34.9965	 71.0784	  0.0000	  -64.0294	-59.1062	 48.5000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	221.5000	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 36	  23	 55	 35.9965	 70.0002	  0.0000	  -62.9512	-59.8752	 50.0000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	228.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 37	  23	 55	 36.9965	 63.1294	  0.0000	  -56.0804	-59.1162	 50.0000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	236.6667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 38	  23	 55	 37.9965	 67.7675	  0.0000	  -60.7185	-59.4367	 50.0000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	244.9167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 39	  23	 55	 38.9965	 65.7276	  0.0000	  -58.6787	-59.2851	 50.4833	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	253.8333	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 40	  23	 55	 39.9965	 70.2040	  0.0000	  -63.1550	-60.0591	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	262.1667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 41	  23	 55	 40.9965	 66.8790	  0.0000	  -59.8300	-60.0133	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	270.6667	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 42	  23	 55	 41.9965	 64.7992	  0.0000	  -57.7503	-59.5607	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	279.3333	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 43	  23	 55	 42.9965	 69.1100	  0.0000	  -62.0610	-60.0607	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	287.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 44	  23	 55	 43.9965	 60.8969	  0.0000	  -53.8480	-58.8182	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	297.2500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 45	  23	 55	 44.9965	 61.7444	  0.0000	  -54.6955	-57.9936	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	306.7500	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 46	  23	 55	 45.9965	 59.9262	  0.0000	  -52.8773	-56.9704	 53.6000	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	316.4167	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
2017	 47	  23	 55	 46.9965	 66.4983	  0.0000	  -59.4494	-57.4662	 54.3833	  0.0000	 300.0000	 300.0000	 300.0000	   0.0000	   0.0000	   0.0000	-87.3402	279.2759	324.8333	   5.1000	   5.5000	   5.9000	  0.3000	  0.2000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	 76.5749	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.3993	  0.1786	-20.9337
